,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Aerial Duels,Aerial Duels,Aerial Duels
,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Marcus Rashford,10.0,eng ENG,FW,23-042,90,0,0,0,0,0,1,0,1,0,0,0,0,4,0,1,0.0
1,Paul Pogba,6.0,fr FRA,"LW,LM",27-272,90,0,0,0,2,1,0,0,1,1,0,0,0,7,1,2,33.3
2,Mason Greenwood,11.0,eng ENG,RW,19-072,73,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,
3,Anthony Martial,9.0,fr FRA,FW,25-007,17,0,0,0,1,1,0,0,0,1,0,0,0,0,0,2,0.0
4,Bruno Fernandes,18.0,pt POR,AM,26-095,90,0,0,0,1,1,0,2,1,1,0,0,0,2,0,0,
5,Fred,17.0,br BRA,DM,27-282,90,0,0,0,0,2,0,0,0,1,0,0,0,6,0,1,0.0
6,Scott McTominay,39.0,sct SCO,"DM,RM",24-004,90,0,0,0,3,1,0,0,1,2,0,0,0,8,1,1,50.0
7,Luke Shaw,23.0,eng ENG,LB,25-153,90,0,0,0,1,0,1,3,0,4,0,0,0,6,0,1,0.0
8,Harry Maguire,5.0,eng ENG,CB,27-282,90,1,0,0,1,0,0,0,4,1,0,0,0,5,3,0,100.0
9,Victor Lindelöf,2.0,se SWE,CB,26-148,90,0,0,0,3,0,0,0,1,1,0,0,0,3,3,0,100.0
10,Aaron Wan-Bissaka,29.0,eng ENG,RB,23-016,90,0,0,0,1,0,0,1,2,1,0,0,0,6,2,0,100.0
11,David de Gea,1.0,es ESP,GK,30-035,90,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
12,12 Players,,,,,990,1,0,0,13,6,2,6,11,16,0,0,0,53,10,8,55.6
