,num,joueur
0,6,Mike Williamson
1,7,Moussa Sissoko
2,8,Vurnon Anita
3,9,Papiss Cissé
4,11,Yoan Gouffran
5,14,Jack Colback
6,17,Ayoze Pérez
7,19,Massadio Haïdara
8,22,Daryl Janmaat
9,,
10,41,Freddie Woodman
