,num,joueur
0,1,Jordan Pickford
1,2,James Tarkowski
2,5,Michael Keane
3,7,Dwight McNeil
4,8,Amadou Onana
5,16,Abdoulaye Doucouré
6,17,Alex Iwobi
7,19,Vitaliy Mykolenko
8,20,Neal Maupay
9,23,Séamus Coleman
10,27,Idrissa Gana Gueye
