,num,joueur
0,1,David de Gea
1,4,Phil Jones
2,6,Paul Pogba
3,10,Marcus Rashford
4,12,Chris Smalling
5,14,Jesse Lingard
6,15,Andreas Pereira
7,18,Ashley Young
8,20,Diogo Dalot
9,39,Scott McTominay
10,54,Mason Greenwood
