,num,joueur
0,22,Maarten Stekelenburg
1,2,Cédric Soares
2,6,José Fonte
3,8,Steven Davis
4,10,Sadio Mané
5,11,Dušan Tadić
6,12,Victor Wanyama
7,16,James Ward-Prowse
8,17,Virgil van Dijk
9,19,Graziano Pellè
10,21,Ryan Bertrand
