,num,joueur
0,13,Jed Steer
1,2,Nathan Baker
2,4,Ron Vlaar
3,7,Leandro Bacuna
4,8,Tom Cleverley
5,11,Gabriel Agbonlahor
6,15,Ashley Westwood
7,16,Fabian Delph
8,20,Christian Benteke
9,28,Charles N'Zogbia
10,40,Jack Grealish
