,num,joueur
0,1,Rob Elliot
1,6,Jamaal Lascelles
2,8,Jonjo Shelvey
3,9,Dwight Gayle
4,11,Matt Ritchie
5,14,Isaac Hayden
6,19,Javier Manquillo
7,20,Florian Lejeune
8,21,Joselu
9,22,DeAndre Yedlin
10,30,Christian Atsu
