,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Touches,Touches,Touches,Touches,Touches,Touches,Touches,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Receiving,Receiving
,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR
0,Alexander Isak,14.0,se SWE,"FW,LW",23-206,90,25,0,0,11,15,3,25,4,1,25.0,2,50.0,16,81,48,1,2,0,3,0,19,6
1,Anthony Gordon,8.0,eng ENG,LW,22-050,55,20,1,2,9,9,0,20,4,1,25.0,3,75.0,12,108,38,1,2,0,0,0,14,5
2,Miguel Almirón,24.0,py PAR,"RW,RM",29-064,35,13,0,0,6,7,2,13,1,1,100.0,0,0.0,8,39,9,0,0,0,0,1,11,3
3,Jacob Murphy,23.0,eng ENG,RW,28-050,55,26,2,6,5,15,4,26,1,0,0.0,0,0.0,15,121,92,7,3,3,0,1,16,11
4,Callum Wilson,9.0,eng ENG,FW,31-047,35,5,0,0,1,4,1,5,1,0,0.0,1,100.0,1,3,0,0,0,0,0,0,1,0
5,Joelinton,7.0,br BRA,"LM,CM,RM",26-244,79,43,2,4,24,15,0,43,6,3,50.0,0,0.0,19,89,39,1,0,0,3,2,29,4
6,Elliot Anderson,32.0,sct SCO,LM,20-160,11,5,0,2,2,2,0,5,1,0,0.0,1,100.0,2,8,1,0,1,0,0,0,1,0
7,Bruno Guimarães,39.0,br BRA,CM,25-150,90,53,0,12,28,13,1,53,3,1,33.3,1,33.3,33,189,53,0,0,0,3,2,42,1
8,Joe Willock,28.0,eng ENG,"RM,LM",23-238,67,30,0,8,12,10,0,30,2,0,0.0,1,50.0,15,95,43,1,1,0,1,1,17,1
9,Sean Longstaff,36.0,eng ENG,LM,25-167,23,14,0,5,8,1,0,14,1,1,100.0,0,0.0,9,36,15,0,0,0,0,0,10,0
10,Dan Burn,33.0,eng ENG,LB,30-341,67,39,4,20,12,7,1,39,2,1,50.0,1,50.0,9,20,8,0,0,0,1,0,17,0
11,Matt Targett,13.0,eng ENG,LB,27-209,23,16,1,7,7,3,0,16,0,0,,0,,8,57,46,1,0,0,0,0,12,1
12,Sven Botman,4.0,nl NED,CB,23-093,90,63,9,36,25,3,0,63,0,0,,0,,31,145,69,0,0,0,0,0,41,0
13,Fabian Schär,5.0,ch SUI,CB,31-116,90,55,9,24,26,5,3,55,0,0,,0,,24,118,76,1,0,0,0,0,31,0
14,Kieran Trippier,2.0,eng ENG,RB,32-208,90,87,4,26,40,21,0,87,2,1,50.0,1,50.0,22,113,65,2,0,0,0,0,42,2
15,Nick Pope,22.0,eng ENG,GK,30-361,90,17,15,17,0,0,0,17,0,0,,0,,4,51,37,0,0,0,0,0,2,0
16,16 Players,,,,,990,511,47,169,216,130,15,511,28,10,35.7,11,39.3,228,1273,639,15,9,3,11,7,305,34
