,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Touches,Touches,Touches,Touches,Touches,Touches,Touches,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Receiving,Receiving
,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR
0,Romelu Lukaku,9.0,be BEL,FW,25-160,90,32,0,0,18,14,5,32,1,1,100.0,0,0.0,19,122,37,0,3,1,2,3,28,6
1,Anthony Martial,11.0,fr FRA,LW,22-319,83,41,0,5,17,20,7,41,1,1,100.0,0,0.0,26,174,101,6,5,2,2,0,31,6
2,Andreas Pereira,15.0,br BRA,"RM,LW",22-292,7,8,0,3,4,1,0,8,0,0,,0,,1,1,0,0,0,0,1,0,3,0
3,Marcus Rashford,10.0,eng ENG,RW,20-354,84,36,2,6,16,15,5,36,2,0,0.0,2,100.0,14,127,82,3,1,1,2,0,19,2
4,Alexis Sánchez,7.0,cl CHI,LM,29-305,6,8,0,2,1,5,0,8,0,0,,0,,6,22,18,1,1,0,1,1,7,1
5,Juan Mata,8.0,es ESP,AM,30-175,74,45,0,6,21,19,3,45,2,1,50.0,1,50.0,18,105,53,2,1,0,1,1,27,4
6,Ander Herrera,21.0,es ESP,"CM,RM",29-067,16,11,1,3,4,4,1,11,0,0,,0,,3,11,0,0,0,0,0,1,5,1
7,Paul Pogba,6.0,fr FRA,"DM,CM,LM",25-219,90,47,0,8,26,15,1,47,4,4,100.0,0,0.0,28,206,123,3,2,0,2,1,36,3
8,Nemanja Matić,31.0,rs SRB,"DM,CM",30-080,90,52,3,12,37,6,0,52,2,2,100.0,0,0.0,27,168,98,3,4,0,1,1,36,0
9,Luke Shaw,23.0,eng ENG,LB,23-100,90,60,8,28,27,6,0,60,0,0,,0,,19,85,51,0,0,0,1,1,35,1
10,Victor Lindelöf,2.0,se SWE,CB,24-095,90,50,13,34,16,0,0,50,1,1,100.0,0,0.0,28,110,58,0,0,0,0,0,27,0
11,Chris Smalling,12.0,eng ENG,CB,28-332,90,29,7,17,11,1,1,29,0,0,,0,,9,37,13,0,0,0,0,0,14,0
12,Ashley Young,18.0,eng ENG,RB,33-103,90,56,4,28,20,10,1,56,0,0,,0,,17,104,41,1,1,0,0,0,20,0
13,David de Gea,1.0,es ESP,GK,27-347,90,37,35,37,0,0,0,37,0,0,,0,,16,122,86,0,0,0,0,0,13,0
14,14 Players,,,,,990,512,73,189,218,116,24,512,13,10,76.9,3,23.1,231,1394,761,19,18,4,13,9,301,24
