,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Pierre-Emerick Aubameyang,14.0,ga GAB,"FW,LW",29-061,90,9,13,69.2,108,12,4,4,100.0,3,4,75.0,0,1,0.0,0,0.0,0.0,1,0,0,0,1
1,Alex Iwobi,17.0,ng NGA,LW,22-107,74,11,19,57.9,156,25,6,7,85.7,5,5,100.0,0,3,0.0,0,0.8,0.4,2,0,0,0,1
2,Alexandre Lacazette,9.0,fr FRA,FW,27-082,16,5,6,83.3,53,4,3,4,75.0,1,1,100.0,0,0,,0,0.1,0.0,1,0,1,0,1
3,Henrikh Mkhitaryan,7.0,am ARM,RW,29-209,90,29,41,70.7,383,122,16,19,84.2,10,12,83.3,1,5,20.0,1,0.8,0.2,5,1,2,1,3
4,Mesut Özil,10.0,de GER,AM,29-307,67,16,20,80.0,263,58,7,10,70.0,6,6,100.0,2,2,100.0,0,0.0,0.0,0,1,0,0,0
5,Aaron Ramsey,8.0,wls WAL,AM,27-235,23,6,9,66.7,82,20,4,4,100.0,1,2,50.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1
6,Mattéo Guendouzi,29.0,fr FRA,DM,19-126,90,46,51,90.2,953,208,15,15,100.0,21,21,100.0,9,11,81.8,0,0.0,0.1,0,5,0,0,6
7,Granit Xhaka,34.0,ch SUI,DM,25-325,45,29,35,82.9,505,136,16,19,84.2,11,13,84.6,2,3,66.7,0,0.0,0.0,1,6,1,0,5
8,Lucas Torreira,11.0,uy URU,DM,22-188,45,23,25,92.0,319,119,12,12,100.0,8,8,100.0,1,2,50.0,0,0.0,0.0,0,2,0,0,3
9,Nacho Monreal,18.0,es ESP,LB,32-173,90,38,44,86.4,570,188,19,19,100.0,18,22,81.8,0,1,0.0,0,0.1,0.1,1,1,2,1,6
10,Sokratis Papastathopoulos,5.0,gr GRE,CB,30-070,90,39,45,86.7,915,328,10,11,90.9,19,22,86.4,10,11,90.9,0,0.0,0.0,0,2,0,0,0
11,Shkodran Mustafi,20.0,de GER,CB,26-123,90,56,64,87.5,1259,461,13,15,86.7,26,27,96.3,14,19,73.7,0,0.0,0.0,1,4,0,0,2
12,Héctor Bellerín,2.0,es ESP,RB,23-152,90,41,53,77.4,718,229,21,28,75.0,15,17,88.2,5,7,71.4,0,0.4,0.4,1,5,3,1,9
13,Petr Čech,1.0,cz CZE,GK,36-090,90,31,42,73.8,807,440,0,0,,25,25,100.0,6,17,35.3,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,379,467,81.2,7091,2350,146,167,87.4,169,185,91.4,51,84,60.7,1,2.3,1.4,13,27,9,3,38
