,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 18_level_0,Unnamed: 19_level_0,Unnamed: 20_level_0,Unnamed: 21_level_0
,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err
0,Charlie Austin,10.0,eng ENG,FW,28-307,90,1,1,1,0,0,0,2,0.0,2,2,0,2,0,1,1,0
1,Nathan Redmond,22.0,eng ENG,AM,24-063,63,2,1,1,1,0,0,0,,0,0,0,0,1,3,1,0
2,Shane Long,7.0,ie IRL,"RM,AM",31-106,27,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0
3,Dušan Tadić,11.0,rs SRB,"AM,LM",29-169,82,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0
4,Sam McQueen,38.0,eng ENG,LM,23-091,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
5,Oriol Romeu,14.0,es ESP,CM,26-226,90,2,0,1,0,1,0,1,0.0,1,3,2,1,1,3,9,0
6,Pierre Højbjerg,23.0,dk DEN,CM,22-276,90,1,0,0,1,0,0,3,0.0,3,0,0,0,1,2,3,0
7,Ryan Bertrand,21.0,eng ENG,"WB,LB",28-276,90,1,0,1,0,0,1,1,100.0,0,1,0,1,0,1,4,0
8,Cédric Soares,2.0,pt POR,"WB,RB",26-250,90,3,2,2,1,0,1,1,100.0,0,1,0,1,1,4,5,0
9,Wesley Hoedt,6.0,nl NED,CB,24-063,90,1,1,1,0,0,0,3,0.0,3,1,0,1,1,2,16,0
10,Jack Stephens,5.0,eng ENG,CB,24-101,90,1,1,0,1,0,0,0,,0,1,1,0,1,2,8,0
11,Jan Bednarek,35.0,pl POL,CB,22-026,67,2,1,2,0,0,1,1,100.0,0,0,0,0,0,2,6,0
12,Manolo Gabbiadini,20.0,it ITA,"FW,CB",26-163,23,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
13,Alex McCarthy,13.0,eng ENG,GK,28-156,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
14,14 Players,,,,,990,14,7,9,4,1,3,12,25.0,9,10,3,7,7,21,57,0
