,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Alexandre Lacazette,9.0,fr FRA,FW,30-197,82,14,20,70.0,179,29,10,13,76.9,4,6,66.7,0,0,,0,0.0,0.0,1,0,0,0,1
1,Nicolas Pépé,19.0,ci CIV,LM,26-196,8,2,3,66.7,20,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
2,Martin Ødegaard,8.0,no NOR,FW,22-359,90,42,58,72.4,716,147,18,26,69.2,20,24,83.3,3,5,60.0,0,0.5,0.3,2,4,4,0,9
3,Gabriel Martinelli,35.0,br BRA,"LM,FW",20-176,90,15,25,60.0,262,84,9,11,81.8,3,5,60.0,3,7,42.9,1,0.4,0.4,3,0,0,0,1
4,Granit Xhaka,34.0,ch SUI,CM,29-075,80,41,54,75.9,699,192,23,28,82.1,13,18,72.2,5,5,100.0,0,0.0,0.0,0,5,1,0,7
5,Albert Sambi Lokonga,23.0,be BEL,CM,22-050,10,3,4,75.0,56,0,1,2,50.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
6,Thomas Partey,5.0,gh GHA,CM,28-181,90,49,58,84.5,926,268,17,19,89.5,26,28,92.9,6,11,54.5,0,0.1,0.1,2,3,2,0,6
7,Bukayo Saka,7.0,eng ENG,RM,20-097,90,23,34,67.6,374,64,11,13,84.6,11,14,78.6,1,3,33.3,1,0.5,0.3,3,0,0,0,1
8,Kieran Tierney,3.0,sct SCO,LB,24-189,90,43,56,76.8,832,280,14,17,82.4,26,31,83.9,3,6,50.0,1,0.2,0.2,1,6,0,0,12
9,Gabriel Dos Santos,6.0,br BRA,CB,23-357,68,35,40,87.5,655,247,15,16,93.8,15,17,88.2,5,7,71.4,0,0.0,0.0,0,2,0,0,1
10,Rob Holding,16.0,eng ENG,CB,26-082,22,19,22,86.4,357,54,8,9,88.9,10,10,100.0,1,3,33.3,0,0.0,0.0,0,0,0,0,1
11,Ben White,4.0,eng ENG,CB,24-064,90,45,56,80.4,787,239,19,22,86.4,23,24,95.8,3,6,50.0,0,0.0,0.0,0,2,0,0,2
12,Takehiro Tomiyasu,18.0,jp JPN,RB,23-036,90,61,74,82.4,1151,477,23,26,88.5,31,36,86.1,6,9,66.7,0,0.0,0.1,1,2,2,2,3
13,Aaron Ramsdale,32.0,eng ENG,GK,23-211,90,34,46,73.9,841,543,7,7,100.0,21,21,100.0,6,17,35.3,0,0.0,0.0,0,1,0,0,0
14,14 Players,,,,,990,426,550,77.5,7855,2624,177,211,83.9,205,236,86.9,42,79,53.2,3,1.7,1.2,13,25,9,2,44
