,num,joueur
0,5,Pablo Zabaleta
1,8,Samir Nasri
2,10,Edin Džeko
3,11,Aleksandar Kolarov
4,16,Sergio Agüero
5,20,Eliaquim Mangala
6,21,David Silva
7,25,Fernandinho
8,42,Yaya Touré
9,,
10,13,Willy Caballero
