,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Wilfried Zaha,11.0,ci CIV,FW,28-194,90,9,11,81.8,157,3,3,4,75.0,5,6,83.3,1,1,100.0,0,0.0,0.0,0,0,0,0,0
1,Jordan Ayew,9.0,gh GHA,"LW,FW",29-254,90,19,27,70.4,216,31,15,16,93.8,3,7,42.9,0,2,0.0,0,0.0,0.0,0,0,0,0,0
2,Andros Townsend,10.0,eng ENG,"RW,RM",29-311,90,10,17,58.8,150,98,8,8,100.0,1,1,100.0,1,5,20.0,0,0.2,0.1,1,0,1,0,2
3,Jaïro Riedewald,44.0,nl NED,"LM,CM",24-256,90,14,18,77.8,171,68,9,10,90.0,4,5,80.0,0,0,,0,0.0,0.0,1,2,0,0,1
4,James McCarthy,22.0,ie IRL,CM,30-192,87,21,32,65.6,483,167,9,11,81.8,7,13,53.8,5,8,62.5,0,0.1,0.0,1,6,0,0,5
5,Patrick van Aanholt,3.0,nl NED,"LM,CM",30-267,3,1,3,33.3,13,0,1,2,50.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0
6,Cheikhou Kouyaté,8.0,sn SEN,"RM,CB",31-153,88,15,25,60.0,200,50,12,16,75.0,2,4,50.0,1,2,50.0,0,0.0,0.0,0,2,1,0,2
7,Martin Kelly,34.0,eng ENG,CB,31-026,2,2,3,66.7,28,15,2,3,66.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
8,Tyrick Mitchell,27.0,eng ENG,LB,21-264,90,27,41,65.9,392,259,16,22,72.7,9,11,81.8,1,2,50.0,0,0.0,0.0,0,3,0,0,3
9,Gary Cahill,24.0,eng ENG,CB,35-155,90,13,19,68.4,215,61,8,11,72.7,4,6,66.7,1,2,50.0,0,0.0,0.0,0,0,0,0,0
10,James Tomkins,5.0,eng ENG,CB,32-055,57,12,19,63.2,180,64,5,7,71.4,7,8,87.5,0,4,0.0,0,0.0,0.0,0,0,0,0,0
11,Jeffrey Schlupp,15.0,gh GHA,"RM,CM",28-151,33,1,4,25.0,13,0,1,2,50.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0
12,Joel Ward,2.0,eng ENG,RB,31-206,90,22,31,71.0,354,166,11,13,84.6,10,13,76.9,1,2,50.0,0,0.0,0.0,0,1,0,0,1
13,Vicente Guaita,31.0,es ESP,GK,34-133,90,17,39,43.6,633,532,3,3,100.0,4,5,80.0,10,30,33.3,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,183,289,63.3,3205,1514,103,128,80.5,56,80,70.0,21,59,35.6,0,0.3,0.1,3,14,2,0,14
