,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Harry Kane,10.0,eng ENG,FW,25-070,90,30,35,85.7,449,97,17,21,81.0,8,9,88.9,2,2,100.0,0,0.0,0.0,1,2,0,0,4
1,Lucas Moura,27.0,br BRA,FW,26-054,90,31,36,86.1,454,54,14,14,100.0,15,18,83.3,0,0,,0,0.2,0.2,3,1,0,0,3
2,Son Heung-min,7.0,kr KOR,"LM,AM",26-090,71,26,32,81.3,296,72,19,21,90.5,5,6,83.3,0,0,,0,0.2,0.3,2,0,3,0,4
3,Érik Lamela,11.0,ar ARG,AM,26-216,19,13,14,92.9,161,21,10,10,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,2,0,0,0
4,Eric Dier,15.0,eng ENG,"DM,CM",24-264,90,74,83,89.2,1230,390,36,37,97.3,34,38,89.5,4,6,66.7,0,0.0,0.1,1,6,3,0,10
5,Harry Winks,8.0,eng ENG,"DM,CM",22-246,90,93,101,92.1,1448,406,47,47,100.0,36,41,87.8,5,7,71.4,0,0.0,0.1,0,16,2,0,15
6,Moussa Sissoko,17.0,fr FRA,"RM,AM",29-051,84,48,59,81.4,546,83,37,42,88.1,9,13,69.2,0,1,0.0,0,0.2,0.1,4,2,0,0,4
7,Victor Wanyama,12.0,ke KEN,AM,27-103,6,2,4,50.0,34,26,1,3,33.3,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
8,Danny Rose,3.0,eng ENG,LB,28-096,87,42,56,75.0,555,158,31,32,96.9,9,17,52.9,2,4,50.0,0,0.1,0.1,2,1,3,1,6
9,Ben Davies,33.0,wls WAL,LB,25-165,3,4,4,100.0,74,5,2,2,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0
10,Toby Alderweireld,4.0,be BEL,CB,29-218,90,61,71,85.9,1389,336,14,18,77.8,35,37,94.6,12,15,80.0,0,0.0,0.0,0,1,0,0,1
11,Davinson Sánchez,6.0,co COL,CB,22-116,90,71,76,93.4,1323,370,24,25,96.0,41,43,95.3,5,7,71.4,0,0.0,0.0,0,1,0,0,1
12,Kieran Trippier,2.0,eng ENG,RB,28-017,90,103,132,78.0,1468,594,66,69,95.7,28,41,68.3,6,15,40.0,0,0.4,0.5,2,3,8,2,10
13,Hugo Lloris,1.0,fr FRA,GK,31-284,90,38,42,90.5,930,532,3,3,100.0,27,27,100.0,8,12,66.7,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,636,745,85.4,10357,3144,321,344,93.3,252,295,85.4,45,70,64.3,0,1.2,1.4,15,35,19,3,58
