,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Adam Armstrong,9.0,eng ENG,FW,24-185,90,5,8,62.5,51,8,5,6,83.3,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,0
1,Che Adams,10.0,sct SCO,FW,25-032,90,8,19,42.1,75,14,7,11,63.6,0,3,0.0,0,2,0.0,1,0.6,0.2,1,0,0,0,1
2,Moussa Djenepo,19.0,ml MLI,"LM,LB",23-060,90,17,28,60.7,230,66,7,13,53.8,6,6,100.0,1,2,50.0,0,0.0,0.1,0,1,3,1,2
3,Oriol Romeu,6.0,es ESP,CM,29-324,79,30,45,66.7,467,105,19,25,76.0,9,13,69.2,2,6,33.3,0,0.0,0.0,0,2,0,0,5
4,Ibrahima Diallo,27.0,fr FRA,CM,22-159,11,8,9,88.9,120,34,5,5,100.0,3,4,75.0,0,0,,0,0.0,0.0,0,2,0,0,0
5,James Ward-Prowse,8.0,eng ENG,CM,26-286,90,50,67,74.6,910,328,14,17,82.4,29,33,87.9,4,13,30.8,0,0.2,0.3,2,3,0,0,1
6,Theo Walcott,32.0,eng ENG,RM,32-151,79,12,20,60.0,153,16,8,9,88.9,4,9,44.4,0,1,0.0,0,0.0,0.0,0,0,0,0,0
7,Nathan Tella,23.0,ng NGA,RM,22-040,11,2,5,40.0,18,7,2,4,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
8,Romain Perraud,15.0,fr FRA,LB,23-326,82,21,39,53.8,220,82,17,21,81.0,3,11,27.3,0,2,0.0,0,0.0,0.0,1,0,1,0,1
9,Nathan Redmond,11.0,eng ENG,LM,27-161,8,7,9,77.8,106,8,5,5,100.0,2,4,50.0,0,0,,0,0.0,0.0,0,0,0,0,1
10,Mohammed Salisu,22.0,gh GHA,CB,22-119,90,36,47,76.6,611,280,14,17,82.4,20,22,90.9,1,6,16.7,0,0.0,0.0,0,4,0,0,4
11,Jack Stephens,5.0,eng ENG,CB,27-199,90,30,44,68.2,538,207,9,13,69.2,19,21,90.5,0,7,0.0,0,0.0,0.0,0,4,0,0,4
12,Valentino Livramento,21.0,eng ENG,RB,18-275,90,40,55,72.7,577,150,22,26,84.6,15,23,65.2,2,3,66.7,0,0.0,0.0,0,2,1,1,2
13,Alex McCarthy,1.0,eng ENG,GK,31-254,90,17,29,58.6,574,479,2,2,100.0,9,9,100.0,6,18,33.3,0,0.0,0.0,0,1,0,0,0
14,14 Players,,,,,990,283,424,66.7,4650,1784,136,174,78.2,119,160,74.4,16,60,26.7,1,0.8,0.8,4,19,5,2,21
