,num,joueur
0,5,Pierre Højbjerg
1,7,Son Heung-min
2,10,Harry Kane
3,14,Joe Rodon
4,15,Eric Dier
5,17,Moussa Sissoko
6,23,Steven Bergwijn
7,24,Serge Aurier
8,28,Tanguy Ndombele
9,,
10,12,Joe Hart
