,num,joueur
0,16,Edouard Mendy
1,2,Antonio Rüdiger
2,4,Andreas Christensen
3,5,Jorginho
4,6,Thiago Silva
5,7,N'Golo Kanté
6,18,Ross Barkley
7,20,Callum Hudson-Odoi
8,21,Ben Chilwell
9,24,Reece James
10,29,Kai Havertz
