,num,joueur
0,5,Jan Vertonghen
1,6,Davinson Sánchez
2,10,Harry Kane
3,15,Eric Dier
4,17,Moussa Sissoko
5,19,Mousa Dembélé
6,20,Dele Alli
7,23,Christian Eriksen
8,24,Serge Aurier
9,,
10,13,Michel Vorm
