,num,joueur
0,20,Sergio Romero
1,7,Memphis
2,8,Juan Mata
3,10,Wayne Rooney
4,11,Adnan Januzaj
5,12,Chris Smalling
6,17,Daley Blind
7,23,Luke Shaw
8,28,Morgan Schneiderlin
9,31,Bastian Schweinsteiger
10,36,Matteo Darmian
