,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Cristiano Ronaldo,7.0,pt POR,FW,37-063,90,24,30,80.0,261,37,15,17,88.2,6,8,75.0,0,0,,0,0.0,0.0,1,2,0,0,2
1,Marcus Rashford,10.0,eng ENG,LW,24-160,63,20,25,80.0,221,72,13,16,81.3,5,7,71.4,0,0,,0,0.0,0.0,0,5,0,0,3
2,Anthony Elanga,36.0,se SWE,LW,19-347,27,6,13,46.2,64,1,5,5,100.0,1,3,33.3,0,1,0.0,0,0.0,0.0,0,0,0,0,0
3,Jadon Sancho,25.0,eng ENG,RW,22-015,90,48,53,90.6,519,122,31,33,93.9,9,11,81.8,1,1,100.0,0,0.3,0.3,3,1,3,0,7
4,Bruno Fernandes,18.0,pt POR,AM,27-213,90,72,91,79.1,1211,383,36,40,90.0,21,23,91.3,12,20,60.0,0,0.1,0.3,2,10,5,1,9
5,Nemanja Matić,31.0,rs SRB,DM,33-251,63,54,65,83.1,878,191,22,28,78.6,19,20,95.0,6,6,100.0,0,0.0,0.0,0,7,0,0,9
6,Juan Mata,8.0,es ESP,DM,33-346,27,21,26,80.8,341,121,13,15,86.7,4,5,80.0,3,5,60.0,0,0.0,0.1,0,1,1,1,3
7,Fred,17.0,br BRA,DM,29-035,35,20,27,74.1,303,57,8,10,80.0,9,12,75.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0
8,Paul Pogba,6.0,fr FRA,DM,29-025,55,48,53,90.6,741,285,23,24,95.8,21,24,87.5,2,3,66.7,0,0.0,0.0,0,4,1,0,8
9,Alex Telles,27.0,br BRA,LB,29-115,90,71,98,72.4,911,352,51,55,92.7,15,28,53.6,2,8,25.0,0,0.2,0.2,2,4,3,1,6
10,Harry Maguire,5.0,eng ENG,CB,29-035,90,58,66,87.9,1011,310,30,32,93.8,20,22,90.9,6,10,60.0,0,0.1,0.3,1,2,0,0,4
11,Victor Lindelöf,2.0,se SWE,CB,27-266,90,56,69,81.2,1011,397,22,27,81.5,26,29,89.7,6,7,85.7,0,0.0,0.0,0,4,1,0,2
12,Aaron Wan-Bissaka,29.0,eng ENG,RB,24-134,90,36,56,64.3,474,205,24,34,70.6,10,12,83.3,1,1,100.0,0,0.0,0.0,0,4,0,0,3
13,David de Gea,1.0,es ESP,GK,31-153,90,26,29,89.7,451,258,10,10,100.0,12,12,100.0,3,6,50.0,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,560,701,79.9,8397,2791,303,346,87.6,178,216,82.4,43,69,62.3,0,0.7,1.3,9,44,14,3,56
