,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Touches,Touches,Touches,Touches,Touches,Touches,Touches,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Receiving,Receiving
,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR
0,Yannick Bolasie,7.0,cd COD,FW,28-216,60,27,0,0,7,20,0,27,0,0,,0,,20,135,37,2,0,0,3,4,25,4
1,Aaron Lennon,12.0,eng ENG,AM,30-254,30,10,0,0,3,7,0,10,0,0,,0,,11,76,47,2,0,0,0,1,11,4
2,Dominic Calvert-Lewin,29.0,eng ENG,FW,20-285,60,17,2,3,7,7,1,17,0,0,,0,,10,49,3,0,0,1,2,2,12,2
3,Oumar Niasse,19.0,sn SEN,FW,27-252,30,11,1,1,2,8,3,11,0,0,,0,,8,70,21,1,0,1,2,1,9,3
4,Cuco Martina,15.0,cw CUW,"LW,WB",28-092,90,69,3,24,30,15,0,69,0,0,,0,,34,102,53,1,0,0,0,1,31,2
5,Jonjoe Kenny,43.0,eng ENG,"RW,WB",20-286,90,55,5,18,19,19,0,55,0,0,,0,,25,152,55,2,1,0,1,0,26,0
6,Gylfi Sigurðsson,18.0,is ISL,"CM,AM",28-109,90,54,1,7,24,23,3,54,0,0,,0,,25,111,38,2,1,0,3,0,30,0
7,Tom Davies,26.0,eng ENG,CM,19-179,87,36,0,3,18,15,0,36,1,1,100.0,0,0.0,26,152,46,2,1,0,1,3,27,0
8,Beni Baningime,54.0,cd COD,CM,19-108,3,2,0,0,1,1,0,2,0,0,,0,,1,2,2,0,0,0,0,0,0,0
9,Morgan Schneiderlin,2.0,fr FRA,"DM,CM",28-048,90,54,2,14,31,10,1,54,1,1,100.0,0,0.0,29,98,45,0,1,0,4,1,28,0
10,Michael Keane,4.0,eng ENG,CB,24-349,90,52,9,23,29,0,0,52,1,1,100.0,0,0.0,24,232,180,1,0,0,1,0,23,0
11,Ashley Williams,5.0,wls WAL,CB,33-125,90,42,9,27,13,2,1,42,0,0,,0,,14,24,9,0,0,0,0,0,19,0
12,Mason Holgate,30.0,eng ENG,CB,21-065,90,47,7,17,30,0,0,47,0,0,,0,,23,127,88,1,0,0,1,0,22,0
13,Jordan Pickford,1.0,eng ENG,GK,23-294,90,36,35,35,1,0,0,36,0,0,,0,,15,105,88,0,0,0,0,0,6,0
14,14 Players,,,,,990,512,74,172,215,127,9,512,3,3,100.0,0,0.0,265,1435,712,14,4,2,18,13,269,15
