,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Leonardo Ulloa,16.0,ar ARG,FW,31-287,72,15,21,71.4,177,19,14,18,77.8,1,3,33.3,0,0,,0,0.0,0.0,1,3,0,0,1
1,Jürgen Locadia,25.0,nl NED,FW,24-183,18,4,6,66.7,41,0,4,5,80.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
2,José Izquierdo,19.0,co COL,LM,25-306,78,5,5,100.0,81,2,2,2,100.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0
3,Solly March,20.0,eng ENG,LM,23-293,12,2,3,66.7,11,2,2,2,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,1,0,0,0
4,Anthony Knockaert,11.0,fr FRA,RM,26-170,90,31,36,86.1,443,143,24,24,100.0,5,8,62.5,2,4,50.0,0,0.1,0.0,2,1,3,0,4
5,Davy Pröpper,24.0,nl NED,CM,26-249,90,19,23,82.6,356,129,8,9,88.9,9,11,81.8,2,2,100.0,1,0.7,0.4,1,2,1,1,2
6,Dale Stephens,6.0,eng ENG,CM,28-331,90,30,37,81.1,599,128,11,12,91.7,16,18,88.9,3,5,60.0,0,0.0,0.0,0,2,0,0,2
7,Pascal Groß,13.0,de GER,FW,26-328,72,27,37,73.0,351,111,16,19,84.2,11,14,78.6,0,3,0.0,0,0.0,0.0,0,2,0,0,2
8,Beram Kayal,7.0,il ISR,FW,30-007,18,8,8,100.0,109,18,6,6,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
9,Gaëtan Bong,3.0,cm CMR,LB,30-014,90,14,24,58.3,191,74,9,13,69.2,5,8,62.5,0,2,0.0,0,0.0,0.0,1,0,0,0,0
10,Lewis Dunk,5.0,eng ENG,CB,26-169,90,18,21,85.7,388,170,4,5,80.0,9,10,90.0,4,5,80.0,0,0.0,0.0,0,2,0,0,2
11,Shane Duffy,22.0,ie IRL,CB,26-128,90,23,28,82.1,456,200,8,8,100.0,11,12,91.7,4,8,50.0,0,0.0,0.0,0,0,0,0,0
12,Bruno,2.0,es ESP,RB,37-220,90,42,48,87.5,757,387,16,17,94.1,19,21,90.5,6,8,75.0,0,0.0,0.0,0,2,0,0,2
13,Mathew Ryan,1.0,au AUS,GK,26-031,90,15,31,48.4,722,691,0,0,,2,2,100.0,13,29,44.8,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,253,328,77.1,4682,2074,124,140,88.6,92,111,82.9,35,68,51.5,1,0.8,0.4,5,15,4,1,15
