,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Jamie Vardy,9.0,eng ENG,FW,30-241,90,3,7,42.9,39,17,2,2,100.0,1,3,33.3,0,1,0.0,0,0.0,0.0,0,0,0,0,1
1,Islam Slimani,19.0,dz ALG,FW,29-083,45,10,19,52.6,112,25,7,14,50.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,1,0,1
2,Demarai Gray,7.0,jm JAM,LM,21-073,45,9,17,52.9,104,10,6,7,85.7,2,3,66.7,0,4,0.0,0,0.0,0.0,0,0,0,0,0
3,Marc Albrighton,11.0,eng ENG,LM,27-295,45,10,18,55.6,172,73,6,7,85.7,2,4,50.0,2,6,33.3,0,0.0,0.0,0,1,0,0,2
4,Andy King,10.0,wls WAL,CM,28-315,45,12,16,75.0,207,40,4,5,80.0,3,5,60.0,2,3,66.7,0,0.0,0.0,0,3,0,0,3
5,Matty James,22.0,eng ENG,"CM,DM",26-049,77,27,35,77.1,417,74,12,14,85.7,10,12,83.3,2,5,40.0,0,0.0,0.0,0,2,0,0,2
6,Kelechi Iheanacho,8.0,ng NGA,FW,20-341,13,5,7,71.4,68,18,3,3,100.0,2,4,50.0,0,0,,0,0.0,0.0,0,1,0,0,2
7,Wilfred Ndidi,25.0,ng NGA,CM,20-267,90,29,43,67.4,474,91,15,22,68.2,11,15,73.3,2,3,66.7,0,0.0,0.0,0,3,0,0,3
8,Riyad Mahrez,26.0,dz ALG,RM,26-200,90,26,33,78.8,476,159,15,18,83.3,8,9,88.9,3,4,75.0,0,0.4,0.2,2,3,2,1,8
9,Christian Fuchs,28.0,at AUT,LB,31-155,90,45,62,72.6,823,377,22,26,84.6,13,15,86.7,8,16,50.0,0,0.1,0.0,1,4,1,1,6
10,Harry Maguire,15.0,eng ENG,CB,24-188,90,37,42,88.1,802,255,10,10,100.0,19,20,95.0,8,11,72.7,0,0.0,0.0,0,6,0,0,9
11,Wes Morgan,5.0,jm JAM,CB,33-231,90,13,17,76.5,302,128,3,5,60.0,8,10,80.0,2,2,100.0,0,0.0,0.0,0,1,0,0,2
12,Danny Simpson,2.0,eng ENG,RB,30-248,90,36,47,76.6,556,260,20,22,90.9,11,13,84.6,3,6,50.0,0,0.0,0.0,0,1,1,1,0
13,Kasper Schmeichel,1.0,dk DEN,GK,30-308,90,26,34,76.5,1169,993,0,0,,6,6,100.0,20,28,71.4,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,288,397,72.5,5721,2520,125,155,80.6,99,122,81.1,52,89,58.4,0,0.5,0.4,3,25,5,3,39
