,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes
,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks
0,Jamie Vardy,9.0,eng ENG,FW,30-241,90,7,7,0,0,0,0,3,0,0,0,0,0,3,0,1
1,Islam Slimani,19.0,dz ALG,FW,29-083,45,19,18,1,0,0,0,0,0,0,0,0,0,10,0,0
2,Demarai Gray,7.0,jm JAM,LM,21-073,45,17,16,1,0,0,0,2,0,1,1,0,0,9,0,0
3,Marc Albrighton,11.0,eng ENG,LM,27-295,45,18,17,1,0,0,0,3,0,1,1,0,0,10,0,1
4,Andy King,10.0,wls WAL,CM,28-315,45,16,16,0,0,0,0,2,0,0,0,0,0,12,0,0
5,Matty James,22.0,eng ENG,"CM,DM",26-049,77,35,33,2,0,0,2,0,0,0,0,0,0,27,0,0
6,Kelechi Iheanacho,8.0,ng NGA,FW,20-341,13,7,7,0,0,0,0,1,0,0,0,0,0,5,0,0
7,Wilfred Ndidi,25.0,ng NGA,CM,20-267,90,43,43,0,0,0,0,0,0,0,0,0,0,29,0,2
8,Riyad Mahrez,26.0,dz ALG,RM,26-200,90,33,28,5,3,0,2,3,2,0,0,0,0,26,0,0
9,Christian Fuchs,28.0,at AUT,LB,31-155,90,62,50,11,2,0,1,5,9,0,0,0,0,45,1,1
10,Harry Maguire,15.0,eng ENG,CB,24-188,90,42,42,0,0,0,1,0,0,0,0,0,0,37,0,0
11,Wes Morgan,5.0,jm JAM,CB,33-231,90,17,17,0,0,0,0,0,0,0,0,0,0,13,0,0
12,Danny Simpson,2.0,eng ENG,RB,30-248,90,47,34,13,1,0,0,2,12,0,0,0,0,36,0,1
13,Kasper Schmeichel,1.0,dk DEN,GK,30-308,90,34,21,13,4,0,0,0,0,0,0,0,0,26,0,0
14,14 Players,,,,,990,397,349,47,10,0,6,21,23,2,2,0,0,288,1,6
