,num,joueur
0,3,Neil Taylor
1,5,Mike van der Hoorn
2,8,Leroy Fer
3,17,Modou Barrow
4,20,Jefferson Montero
5,23,Gylfi Sigurðsson
6,24,Jack Cork
7,26,Kyle Naughton
8,56,Jay Fulton
9,,
10,13,Kristoffer Nordfeldt
