,num,joueur
0,1,Bernd Leno
1,7,Bukayo Saka
2,8,Dani Ceballos
3,9,Alexandre Lacazette
4,16,Rob Holding
5,18,Thomas Partey
6,19,Nicolas Pépé
7,21,Calum Chambers
8,22,Pablo Marí
9,34,Granit Xhaka
10,35,Gabriel Martinelli
