,num,joueur
0,1,Joe Hart
1,5,Pablo Zabaleta
2,7,James Milner
3,11,Aleksandar Kolarov
4,16,Sergio Agüero
5,18,Frank Lampard
6,20,Eliaquim Mangala
7,21,David Silva
8,25,Fernandinho
9,26,Martín Demichelis
10,42,Yaya Touré
