,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Patson Daka,20.0,zm ZAM,FW,24-160,65,6,12,50.0,65,28,3,4,75.0,1,4,25.0,0,0,,0,0.0,0.0,0,0,0,0,0
1,Jamie Vardy,9.0,eng ENG,FW,36-066,25,1,5,20.0,23,0,0,2,0.0,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0
2,Harvey Barnes,7.0,eng ENG,LW,25-099,90,19,29,65.5,310,82,9,11,81.8,10,12,83.3,0,1,0.0,0,0.2,0.0,1,2,0,0,3
3,Tetê,37.0,br BRA,RW,23-031,65,6,14,42.9,108,32,2,8,25.0,0,2,0.0,2,2,100.0,0,0.0,0.0,1,0,0,0,0
4,Dennis Praet,26.0,be BEL,RW,28-308,25,7,10,70.0,73,22,4,5,80.0,2,3,66.7,0,1,0.0,0,0.0,0.0,0,0,0,0,0
5,James Maddison,10.0,eng ENG,AM,26-115,89,23,32,71.9,316,111,16,16,100.0,6,8,75.0,1,7,14.3,1,0.6,0.2,3,3,3,0,5
6,Kelechi Iheanacho,14.0,ng NGA,AM,26-166,1,1,1,100.0,19,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
7,Kiernan Dewsbury-Hall,22.0,eng ENG,DM,24-193,90,30,41,73.2,504,177,13,18,72.2,15,17,88.2,2,6,33.3,0,0.1,0.0,2,4,0,0,9
8,Wilfred Ndidi,25.0,ng NGA,DM,26-092,73,40,49,81.6,577,137,20,20,100.0,19,22,86.4,0,4,0.0,0,0.0,0.0,0,0,0,0,2
9,Boubakary Soumaré,42.0,fr FRA,DM,24-019,17,10,11,90.9,157,93,4,4,100.0,6,6,100.0,0,0,,0,0.1,0.0,1,2,1,1,3
10,Timothy Castagne,27.0,be BEL,LB,27-103,90,49,55,89.1,791,395,27,28,96.4,18,21,85.7,4,5,80.0,0,0.0,0.0,0,5,0,0,4
11,Harry Souttar,15.0,au AUS,CB,24-147,90,57,65,87.7,1051,460,21,22,95.5,31,36,86.1,4,5,80.0,0,0.0,0.0,0,4,0,0,4
12,Daniel Amartey,18.0,gh GHA,CB,28-087,90,53,58,91.4,905,216,22,24,91.7,28,29,96.6,2,4,50.0,0,0.0,0.0,0,2,0,0,0
13,Ricardo Pereira,21.0,pt POR,RB,29-163,90,55,64,85.9,1009,417,25,28,89.3,23,26,88.5,6,7,85.7,0,0.1,0.3,2,9,4,1,9
14,Daniel Iversen,31.0,dk DEN,GK,25-242,90,22,36,61.1,516,344,8,8,100.0,9,9,100.0,5,19,26.3,0,0.0,0.0,0,0,0,0,0
15,15 Players,,,,,990,379,482,78.6,6424,2514,174,198,87.9,170,198,85.9,26,62,41.9,1,1.0,0.7,10,31,8,2,39
