,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Touches,Touches,Touches,Touches,Touches,Touches,Touches,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Receiving,Receiving
,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR
0,Kai Havertz,29.0,de GER,FW,22-205,78,26,0,1,10,15,3,26,2,1,50.0,1,50.0,16,84,37,2,0,1,3,1,17,7
1,Callum Hudson-Odoi,20.0,eng ENG,FW,21-056,12,3,1,1,0,2,1,3,0,0,,0,,2,16,13,0,0,0,0,0,2,1
2,Christian Pulisic,10.0,us USA,"AM,WB",23-106,90,46,1,7,13,27,11,46,4,2,50.0,2,50.0,40,286,100,4,1,3,6,1,40,12
3,Mason Mount,19.0,eng ENG,"AM,FW",22-357,90,47,1,3,16,28,3,47,1,0,0.0,1,100.0,31,105,54,1,0,0,2,3,29,9
4,Mateo Kovačić,8.0,hr CRO,CM,27-241,90,94,1,17,55,24,2,94,4,4,100.0,0,0.0,67,256,81,0,1,0,2,1,62,1
5,N'Golo Kanté,7.0,fr FRA,CM,30-279,90,84,1,17,46,23,2,84,3,3,100.0,0,0.0,51,289,141,1,1,0,1,2,59,6
6,Marcos Alonso,3.0,es ESP,WB,31-005,90,79,4,21,26,34,4,79,3,3,100.0,0,0.0,49,200,127,3,1,2,2,0,44,7
7,César Azpilicueta,28.0,es ESP,"WB,CB",32-127,90,105,6,28,54,23,1,105,0,0,,0,,59,188,110,2,0,0,2,0,67,8
8,Antonio Rüdiger,2.0,de GER,CB,28-305,90,47,2,15,24,9,2,47,0,0,,0,,33,190,95,1,2,0,0,0,32,0
9,Thiago Silva,6.0,br BRA,CB,37-102,90,92,20,52,39,1,0,92,0,0,,0,,65,281,126,0,1,0,0,0,66,0
10,Trevoh Chalobah,14.0,eng ENG,CB,22-181,69,78,4,40,31,7,0,78,0,0,,0,,53,169,46,0,1,0,1,0,49,0
11,Jorginho,5.0,it ITA,CM,30-013,21,11,0,2,7,2,0,11,0,0,,0,,9,10,4,0,0,0,0,0,11,0
12,Edouard Mendy,16.0,sn SEN,GK,29-307,90,27,17,27,0,0,0,27,0,0,,0,,15,26,15,0,0,0,0,0,11,0
13,13 Players,,,,,990,739,58,231,321,195,29,739,17,13,76.5,4,23.5,490,2100,949,14,8,6,19,8,489,51
