,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Richarlison,7.0,br BRA,FW,24-292,90,7,14,50.0,81,12,3,5,60.0,3,4,75.0,0,1,0.0,0,0.0,0.1,0,0,0,0,0
1,Anthony Gordon,24.0,eng ENG,LW,21-002,76,10,16,62.5,127,56,5,6,83.3,3,4,75.0,0,2,0.0,0,0.0,0.0,0,0,0,0,2
2,Demarai Gray,11.0,jm JAM,LW,25-243,14,4,7,57.1,65,0,1,1,100.0,3,3,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0
3,Alex Iwobi,17.0,ng NGA,RW,25-299,87,14,21,66.7,233,95,6,6,100.0,4,5,80.0,2,4,50.0,0,0.2,0.2,2,1,1,0,3
4,Anwar El Ghazi,34.0,nl NED,RM,26-299,3,2,3,66.7,16,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
5,Donny van de Beek,30.0,nl NED,LM,24-314,70,18,28,64.3,228,47,10,13,76.9,6,9,66.7,0,4,0.0,0,0.0,0.0,0,1,0,0,1
6,Dele Alli,36.0,eng ENG,RW,25-321,20,8,9,88.9,125,37,5,5,100.0,2,3,66.7,1,1,100.0,0,0.0,0.1,1,1,1,0,1
7,Allan,6.0,br BRA,CM,31-049,90,32,36,88.9,546,200,17,18,94.4,10,10,100.0,3,4,75.0,0,0.1,0.0,1,3,1,0,6
8,Abdoulaye Doucouré,16.0,ml MLI,RM,29-056,90,29,37,78.4,403,145,15,20,75.0,11,11,100.0,1,2,50.0,0,0.1,0.0,1,3,1,0,5
9,Jonjoe Kenny,2.0,eng ENG,LB,24-348,90,25,33,75.8,328,133,18,20,90.0,7,10,70.0,0,2,0.0,0,0.0,0.0,0,0,0,0,1
10,Michael Keane,5.0,eng ENG,CB,29-046,90,29,37,78.4,557,274,11,13,84.6,16,19,84.2,2,3,66.7,0,0.0,0.0,0,1,0,0,1
11,Mason Holgate,4.0,eng ENG,CB,25-127,90,35,47,74.5,733,372,15,15,100.0,13,14,92.9,7,18,38.9,0,0.0,0.0,0,1,0,0,1
12,Séamus Coleman,23.0,ie IRL,RB,33-138,90,25,32,78.1,412,176,14,16,87.5,9,12,75.0,2,4,50.0,0,0.0,0.0,0,1,1,0,1
13,Jordan Pickford,1.0,eng ENG,GK,27-356,90,25,37,67.6,646,455,7,7,100.0,11,11,100.0,7,19,36.8,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,263,357,73.7,4500,2002,129,147,87.8,98,115,85.2,25,65,38.5,0,0.4,0.4,5,12,5,0,22
