,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Che Adams,10.0,sct SCO,FW,26-185,84,20,28,71.4,321,171,10,14,71.4,6,8,75.0,2,2,100.0,1,0.5,0.1,2,4,3,0,5
1,Sekou Mara,18.0,fr FRA,"FW,AM",20-168,6,2,3,66.7,26,6,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
2,Samuel Edozie,23.0,eng ENG,"LW,LM",19-351,60,10,14,71.4,102,50,5,6,83.3,2,3,66.7,0,1,0.0,0,0.1,0.1,2,1,1,0,2
3,Adam Armstrong,9.0,eng ENG,"LW,LM",25-338,30,5,8,62.5,94,57,3,3,100.0,1,3,33.3,1,1,100.0,0,0.0,0.0,0,1,1,0,1
4,Mohamed Elyounoussi,24.0,no NOR,"RW,RM",28-163,84,14,19,73.7,170,12,10,12,83.3,4,5,80.0,0,1,0.0,0,0.1,0.1,1,0,0,0,0
5,Romain Perraud,15.0,fr FRA,LB,25-114,6,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
6,James Ward-Prowse,8.0,eng ENG,"AM,CM",28-074,90,29,42,69.0,464,168,15,19,78.9,9,10,90.0,3,8,37.5,0,0.3,0.2,3,3,1,0,5
7,Ibrahima Diallo,27.0,fr FRA,DM,23-312,84,23,35,65.7,282,53,14,20,70.0,8,9,88.9,0,0,,0,0.0,0.0,0,0,0,0,0
8,Ainsley Maitland-Niles,3.0,eng ENG,CM,25-138,6,1,2,50.0,7,0,1,1,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0
9,Roméo Lavia,45.0,be BEL,"DM,CM",19-008,60,14,15,93.3,274,80,7,7,100.0,5,6,83.3,2,2,100.0,0,0.0,0.0,0,1,0,0,1
10,Carlos Alcaraz,26.0,ar ARG,"DM,RM",20-045,30,2,8,25.0,35,0,0,3,0.0,2,2,100.0,0,2,0.0,0,0.0,0.0,1,0,0,0,1
11,Kyle Walker-Peters,2.0,eng ENG,"RB,LB",25-276,90,23,38,60.5,366,152,11,15,73.3,7,12,58.3,3,7,42.9,0,0.0,0.0,0,1,1,0,2
12,Mohammed Salisu,22.0,gh GHA,"CB,LB",23-272,90,40,58,69.0,693,304,18,21,85.7,17,24,70.8,4,10,40.0,0,0.0,0.0,0,1,0,0,5
13,Duje Ćaleta-Car,6.0,hr CRO,CB,26-119,90,45,56,80.4,887,284,11,15,73.3,29,33,87.9,4,6,66.7,0,0.0,0.0,0,1,0,0,2
14,Lyanco,4.0,br BRA,"CB,RB",25-347,90,31,41,75.6,548,186,13,14,92.9,14,16,87.5,2,9,22.2,0,0.0,0.0,0,0,0,0,1
15,Gavin Bazunu,31.0,ie IRL,GK,20-328,90,21,37,56.8,644,521,5,5,100.0,9,9,100.0,7,23,30.4,0,0.0,0.0,0,0,0,0,0
16,16 Players,,,,,990,280,404,69.3,4913,2044,125,157,79.6,113,141,80.1,28,72,38.9,1,1.0,0.6,9,13,7,0,25
