,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes
,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks
0,Chris Wood,9.0,nz NZL,FW,29-285,81,16,16,0,0,0,0,0,0,0,0,0,0,10,0,0
1,Jay Rodriguez,19.0,eng ENG,FW,32-051,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2,Ashley Barnes,10.0,eng ENG,FW,31-323,56,16,16,0,0,1,0,0,0,0,0,0,0,11,0,0
3,Matěj Vydra,27.0,cz CZE,FW,29-140,34,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0
4,Dwight McNeil,11.0,eng ENG,LM,21-300,90,46,43,3,0,0,0,16,0,3,2,0,0,26,0,3
5,Josh Brownhill,8.0,eng ENG,CM,25-273,90,47,47,0,0,0,0,0,0,0,0,0,0,41,0,1
6,Ashley Westwood,18.0,eng ENG,CM,31-170,90,63,53,10,3,0,0,7,0,5,3,0,0,45,0,0
7,Jóhann Berg Guðmundsson,7.0,is ISL,RM,30-326,56,17,17,0,0,0,0,3,0,0,0,0,0,10,0,2
8,Maxwel Cornet,20.0,ci CIV,RM,24-356,34,20,19,1,1,0,0,1,0,0,0,0,0,15,0,1
9,Charlie Taylor,3.0,eng ENG,LB,28-000,90,61,46,12,0,0,0,7,12,0,0,0,0,37,3,2
10,Ben Mee,6.0,eng ENG,CB,31-362,90,59,58,1,1,0,2,1,0,0,0,0,0,44,0,0
11,James Tarkowski,5.0,eng ENG,CB,28-303,90,45,44,1,0,0,1,0,1,0,0,0,0,32,0,0
12,Matthew Lowton,2.0,eng ENG,RB,32-101,90,46,36,9,0,0,0,6,9,0,0,0,0,30,1,3
13,Nick Pope,1.0,eng ENG,GK,29-152,90,30,20,10,5,0,0,0,0,0,0,0,0,22,0,0
14,14 Players,,,,,990,472,421,47,10,1,3,41,22,8,5,0,0,326,4,12
