,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Touches,Touches,Touches,Touches,Touches,Touches,Touches,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Receiving,Receiving
,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR
0,Neal Maupay,9.0,fr FRA,FW,24-197,90,39,3,7,13,19,6,39,0,0,,0,,19,58,32,0,0,1,2,2,24,5
1,Aaron Connolly,7.0,ie IRL,LW,21-030,60,10,0,1,4,5,3,10,0,0,,0,,6,42,18,0,1,0,2,0,8,5
2,Danny Welbeck,18.0,eng ENG,LW,30-093,30,7,0,2,1,4,2,6,1,1,100.0,0,0.0,2,14,9,0,0,0,1,0,2,1
3,Leandro Trossard,11.0,be BEL,RW,26-085,90,59,2,13,28,19,1,59,2,1,50.0,1,50.0,38,205,43,1,1,0,3,7,41,5
4,Alexis Mac Allister,10.0,ar ARG,AM,22-065,45,13,0,2,6,6,0,13,0,0,,0,,9,39,16,1,1,0,0,0,7,1
5,Adam Lallana,14.0,eng ENG,AM,32-293,45,32,0,2,11,19,2,32,2,1,50.0,1,50.0,19,36,12,1,0,1,2,0,22,8
6,Pascal Groß,13.0,de GER,DM,29-257,90,105,2,18,49,39,5,104,1,1,100.0,0,0.0,68,268,124,2,4,0,1,0,80,14
7,Yves Bissouma,8.0,ml MLI,DM,24-181,90,75,2,19,50,7,0,75,0,0,,0,,49,204,96,1,0,0,1,0,49,0
8,Dan Burn,33.0,eng ENG,LB,28-294,90,58,1,27,15,16,1,58,1,0,0.0,1,100.0,25,122,38,0,1,0,1,0,29,5
9,Lewis Dunk,5.0,eng ENG,CB,29-098,90,95,7,51,36,8,0,95,1,1,100.0,0,0.0,63,392,284,5,2,0,0,0,63,0
10,Ben White,3.0,eng ENG,CB,23-142,83,72,6,42,30,1,0,72,1,1,100.0,0,0.0,54,337,249,1,0,0,0,0,60,1
11,Jakub Moder,15.0,pl POL,CB,21-326,7,10,0,2,1,7,0,10,1,1,100.0,0,0.0,6,31,10,0,0,0,0,0,7,1
12,Joël Veltman,34.0,nl NED,RB,29-043,90,80,4,20,44,18,4,80,1,1,100.0,0,0.0,50,221,110,3,3,0,0,1,52,8
13,Robert Sánchez,26.0,es ESP,GK,23-101,90,46,35,44,2,0,0,46,0,0,,0,,32,147,115,0,0,0,0,0,27,0
14,14 Players,,,,,990,701,62,250,290,168,24,699,11,8,72.7,3,27.3,440,2116,1156,15,13,2,13,10,471,54
