,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Aerial Duels,Aerial Duels,Aerial Duels
,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Glenn Murray,17.0,eng ENG,FW,34-110,90,0,0,0,0,3,2,0,0,1,0,0,0,3,7,5,58.3
1,Pascal Groß,13.0,de GER,FW,26-212,65,0,0,0,2,0,0,8,0,0,0,0,0,3,0,1,0.0
2,Sam Baldock,9.0,eng ENG,FW,28-304,25,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
3,José Izquierdo,19.0,co COL,LM,25-190,45,0,0,0,2,0,0,0,0,0,0,0,0,5,0,2,0.0
4,Solly March,20.0,eng ENG,LM,23-177,45,0,0,0,2,1,0,5,0,1,0,0,0,3,0,3,0.0
5,Davy Pröpper,24.0,nl NED,CM,26-133,75,0,0,0,2,0,0,1,2,1,0,0,0,3,0,1,0.0
6,Beram Kayal,7.0,il ISR,CM,29-256,15,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,
7,Dale Stephens,6.0,eng ENG,CM,28-215,90,0,0,0,1,1,0,0,1,2,0,0,0,9,1,0,100.0
8,Anthony Knockaert,11.0,fr FRA,RM,26-054,90,0,0,0,0,1,0,4,1,1,0,0,0,4,0,0,
9,Gaëtan Bong,3.0,cm CMR,LB,29-263,90,0,0,0,1,0,0,2,1,2,0,0,0,3,0,5,0.0
10,Lewis Dunk,5.0,eng ENG,CB,26-053,90,0,0,0,1,0,0,0,1,2,0,0,0,6,2,3,40.0
11,Shane Duffy,22.0,ie IRL,CB,26-012,90,0,0,0,0,0,0,0,0,2,0,0,0,7,8,3,72.7
12,Bruno,2.0,es ESP,RB,37-104,90,0,0,0,2,1,0,3,1,1,0,0,0,6,2,0,100.0
13,Mathew Ryan,1.0,au AUS,GK,25-280,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
14,14 Players,,,,,990,0,0,0,15,8,2,23,7,13,0,0,0,54,20,23,46.5
