,num,joueur
0,5,Georginio Wijnaldum
1,6,Dejan Lovren
2,7,James Milner
3,11,Roberto Firmino
4,15,Daniel Sturridge
5,17,Ragnar Klavan
6,19,Sadio Mané
7,20,Adam Lallana
8,23,Emre Can
9,,
10,1,Loris Karius
