,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Touches,Touches,Touches,Touches,Touches,Touches,Touches,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Receiving,Receiving
,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR
0,Salomón Rondón,9.0,ve VEN,FW,29-167,90,44,1,1,21,22,7,44,2,0,0.0,2,100.0,17,75,31,0,0,0,3,4,31,6
1,Miguel Almirón,24.0,py PAR,"LM,CM",25-020,90,37,1,8,20,11,0,37,1,1,100.0,0,0.0,23,199,148,4,2,0,2,0,22,4
2,Isaac Hayden,14.0,eng ENG,CM,23-345,78,63,0,7,44,12,0,63,1,0,0.0,1,100.0,16,68,40,1,0,0,0,2,33,1
3,Christian Atsu,30.0,gh GHA,LM,27-051,12,12,0,1,6,6,1,12,2,1,50.0,1,50.0,9,51,30,2,1,1,0,1,9,3
4,Sean Longstaff,36.0,eng ENG,CM,21-123,45,23,1,7,14,2,0,23,0,0,,0,,7,53,31,0,0,0,0,0,8,0
5,Mohamed Diamé,10.0,sn SEN,CM,31-261,45,40,2,9,24,7,0,40,3,0,0.0,3,100.0,14,110,82,1,1,0,0,0,25,0
6,Ayoze Pérez,17.0,es ESP,RM,25-216,90,53,2,4,26,23,4,53,4,2,50.0,2,50.0,34,157,65,0,1,1,2,6,43,10
7,Matt Ritchie,11.0,sct SCO,LB,29-173,90,56,4,12,22,24,2,56,2,0,0.0,2,100.0,25,118,36,1,1,0,1,0,33,7
8,Florian Lejeune,20.0,fr FRA,"CB,DM",27-286,90,57,3,21,35,1,0,57,0,0,,0,,26,124,67,1,0,0,1,0,35,0
9,Jamaal Lascelles,6.0,eng ENG,CB,25-111,90,42,8,21,22,0,0,42,0,0,,0,,14,62,34,0,0,0,0,0,21,1
10,Fabian Schär,5.0,ch SUI,CB,27-072,64,42,0,7,31,6,1,42,2,2,100.0,0,0.0,27,189,140,0,2,0,0,0,31,1
11,Paul Dummett,3.0,wls WAL,CB,27-157,26,21,2,7,9,5,0,21,0,0,,0,,7,8,3,0,0,0,1,0,10,0
12,Javier Manquillo,19.0,es ESP,RB,24-301,90,64,0,12,31,21,1,64,2,1,50.0,1,50.0,32,182,103,4,4,0,1,1,42,4
13,Martin Dúbravka,12.0,sk SVK,GK,30-046,90,23,19,23,0,0,0,23,0,0,,0,,9,66,36,0,0,0,0,0,8,0
14,14 Players,,,,,990,577,43,140,305,140,16,577,19,7,36.8,12,63.2,260,1462,846,14,12,2,11,14,351,37
