,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Touches,Touches,Touches,Touches,Touches,Touches,Touches,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Receiving,Receiving
,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR
0,Charlie Austin,10.0,eng ENG,FW,28-297,71,17,1,2,6,9,4,17,0,0,,0,,8,49,20,1,0,0,3,0,13,4
1,Pierre Højbjerg,23.0,dk DEN,LM,22-266,19,15,0,0,12,4,1,15,0,0,,0,,9,62,34,1,1,1,0,0,10,0
2,Nathan Redmond,22.0,eng ENG,LW,24-053,58,29,2,6,10,13,2,29,1,1,100.0,0,0.0,22,165,97,3,0,2,1,2,19,5
3,Shane Long,7.0,ie IRL,"FW,LW",31-096,32,14,2,2,4,9,2,14,1,0,0.0,1,100.0,8,33,2,0,2,0,1,2,7,3
4,Dušan Tadić,11.0,rs SRB,"RW,RM",29-159,86,41,0,2,19,23,6,41,3,3,100.0,0,0.0,27,193,133,6,5,2,3,0,27,11
5,James Ward-Prowse,16.0,eng ENG,RM,23-178,4,3,1,2,1,0,0,3,0,0,,0,,1,4,1,0,0,0,0,0,0,0
6,Ryan Bertrand,21.0,eng ENG,"LM,LB",28-266,90,41,2,8,24,9,2,41,0,0,,0,,27,147,48,2,3,1,1,1,27,2
7,Mario Lemina,18.0,ga GAB,CM,24-239,90,46,7,13,26,9,2,46,2,0,0.0,2,100.0,31,263,170,4,2,1,2,2,24,0
8,Oriol Romeu,14.0,es ESP,CM,26-216,90,59,2,13,43,5,1,59,0,0,,0,,26,91,38,0,0,0,1,0,27,1
9,Cédric Soares,2.0,pt POR,"RM,RB",26-240,90,42,4,12,16,14,1,42,0,0,,0,,18,59,19,0,0,0,1,0,17,5
10,Wesley Hoedt,6.0,nl NED,CB,24-053,90,71,6,28,42,2,0,71,1,1,100.0,0,0.0,31,163,92,0,1,0,2,0,29,0
11,Maya Yoshida,3.0,jp JPN,CB,29-247,90,46,4,27,19,0,0,46,0,0,,0,,22,74,32,0,0,0,1,0,24,0
12,Jan Bednarek,35.0,pl POL,CB,22-016,90,54,7,21,32,1,0,54,1,0,0.0,1,100.0,25,79,28,0,0,0,0,0,23,0
13,Alex McCarthy,13.0,eng ENG,GK,28-146,90,31,28,31,0,0,0,31,0,0,,0,,19,113,67,0,0,0,0,0,12,0
14,14 Players,,,,,990,509,66,167,254,98,21,509,9,5,55.6,4,44.4,274,1495,781,17,14,7,16,7,259,31
