,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes
,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks
0,Roberto Firmino,9.0,br BRA,FW,31-020,75,34,32,2,0,0,0,2,1,0,0,0,0,24,0,4
1,Alex Oxlade-Chamberlain,15.0,eng ENG,FW,29-068,15,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2,Mohamed Salah,11.0,eg EGY,FW,30-129,90,7,6,1,0,0,0,0,1,0,0,0,0,5,0,0
3,Fabio Carvalho,28.0,pt POR,LM,20-053,61,14,13,1,0,0,0,0,1,0,0,0,0,10,0,0
4,Jordan Henderson,14.0,eng ENG,CM,32-127,29,39,37,2,1,0,0,0,1,0,0,0,0,37,0,0
5,Curtis Jones,17.0,eng ENG,"CM,LM",21-265,90,83,81,2,0,0,1,1,2,0,0,0,0,77,0,0
6,Fabinho,3.0,br BRA,CM,28-364,90,74,73,1,1,0,0,0,0,0,0,0,0,64,0,1
7,Harvey Elliott,19.0,eng ENG,RM,19-201,90,66,65,1,0,1,0,0,0,0,0,0,0,52,0,2
8,Andrew Robertson,26.0,sct SCO,LB,28-225,90,78,58,20,1,0,0,10,13,6,1,5,0,60,0,2
9,Virgil van Dijk,4.0,nl NED,CB,31-106,90,114,112,2,2,0,1,0,0,0,0,0,0,105,0,0
10,Joe Gomez,2.0,eng ENG,CB,25-152,90,119,115,4,2,0,1,1,2,0,0,0,0,101,0,2
11,James Milner,7.0,eng ENG,RB,36-291,61,73,59,14,6,0,1,7,6,2,0,2,0,60,0,5
12,Trent Alexander-Arnold,66.0,eng ENG,RB,24-015,29,32,25,7,1,0,1,8,3,3,2,1,0,22,0,0
13,Alisson,1.0,br BRA,GK,30-020,90,24,20,4,3,0,0,0,0,0,0,0,0,24,0,0
14,14 Players,,,,,990,758,697,61,17,1,5,30,30,11,3,8,0,641,0,16
