,num,joueur
0,1,Bernd Leno
1,3,Kieran Tierney
2,7,Bukayo Saka
3,9,Alexandre Lacazette
4,11,Martin Ødegaard
5,14,Pierre-Emerick Aubameyang
6,18,Thomas Partey
7,21,Calum Chambers
8,22,Pablo Marí
9,23,David Luiz
10,34,Granit Xhaka
