,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Michail Antonio,30.0,jm JAM,FW,30-309,78,3,11,27.3,26,0,1,4,25.0,1,5,20.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0
1,Mark Noble,16.0,eng ENG,AM,33-268,12,9,9,100.0,164,25,4,4,100.0,4,4,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0
2,Pablo Fornals,18.0,es ESP,LW,24-344,61,15,24,62.5,227,85,8,10,80.0,7,10,70.0,0,2,0.0,0,0.0,0.0,0,1,2,1,2
3,Andriy Yarmolenko,7.0,ua UKR,"AM,FW",31-100,29,8,8,100.0,111,11,6,6,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1
4,Jarrod Bowen,20.0,eng ENG,RW,24-042,78,14,26,53.8,285,92,4,6,66.7,7,10,70.0,3,7,42.9,0,0.3,0.2,2,0,0,0,0
5,Ryan Fredericks,24.0,eng ENG,RW,28-113,12,4,6,66.7,36,0,4,4,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0
6,Saïd Benrahma,9.0,dz ALG,"AM,LW",25-174,90,25,31,80.6,371,81,13,14,92.9,9,11,81.8,2,4,50.0,0,0.1,0.0,2,2,1,1,2
7,Declan Rice,41.0,eng ENG,DM,22-017,90,44,49,89.8,909,265,13,14,92.9,23,23,100.0,8,12,66.7,0,0.0,0.0,0,3,0,0,5
8,Tomáš Souček,28.0,cz CZE,DM,25-339,90,23,27,85.2,343,89,9,10,90.0,9,11,81.8,2,3,66.7,0,0.0,0.0,0,1,0,0,2
9,Aaron Cresswell,3.0,eng ENG,LB,31-047,90,27,40,67.5,498,262,11,13,84.6,13,20,65.0,3,6,50.0,0,0.0,0.1,0,3,0,0,5
10,Angelo Ogbonna,21.0,it ITA,CB,32-253,90,30,36,83.3,515,145,11,14,78.6,18,20,90.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0
11,Craig Dawson,15.0,eng ENG,CB,30-270,90,34,46,73.9,677,232,9,9,100.0,22,28,78.6,3,9,33.3,0,0.0,0.0,0,2,0,0,3
12,Vladimír Coufal,5.0,cz CZE,RB,28-162,90,40,55,72.7,639,249,20,21,95.2,19,19,100.0,1,8,12.5,0,0.0,0.0,0,6,0,0,8
13,Łukasz Fabiański,1.0,pl POL,GK,35-288,90,21,34,61.8,638,428,5,5,100.0,7,7,100.0,9,22,40.9,0,0.0,0.0,0,2,0,0,0
14,14 Players,,,,,990,297,402,73.9,5439,1964,118,134,88.1,140,169,82.8,34,79,43.0,0,0.3,0.4,4,22,3,2,28
