,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Touches,Touches,Touches,Touches,Touches,Touches,Touches,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Receiving,Receiving
,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR
0,Gabriel Jesus,33.0,br BRA,FW,20-159,56,16,0,0,3,13,6,16,0,0,,0,,11,55,25,1,0,1,2,2,11,1
1,Leroy Sané,19.0,de GER,LW,21-241,34,21,0,0,9,12,3,21,0,0,,0,,15,31,9,0,0,0,2,1,19,5
2,Sergio Agüero,10.0,ar ARG,FW,29-099,90,35,1,3,18,14,6,35,5,1,20.0,4,80.0,25,148,39,2,0,2,2,2,26,7
3,Benjamin Mendy,22.0,fr FRA,"LB,LW",23-054,90,77,2,9,38,31,2,77,5,2,40.0,3,60.0,46,123,81,4,3,1,2,0,50,16
4,Kyle Walker,2.0,eng ENG,"RB,RW",27-104,90,87,1,13,55,19,1,87,1,1,100.0,0,0.0,61,214,83,4,3,0,1,0,67,15
5,David Silva,21.0,es ESP,"CM,AM,RM",31-244,90,108,0,2,82,24,2,108,1,0,0.0,1,100.0,90,491,232,6,4,2,0,0,91,7
6,Kevin De Bruyne,17.0,be BEL,"CM,RW,LM",26-073,90,69,0,5,32,33,2,69,0,0,,0,,55,227,141,4,3,1,2,1,57,11
7,Fernandinho,25.0,br BRA,"DM,CM",32-128,90,93,4,16,73,5,0,93,0,0,,0,,73,293,184,3,0,0,0,1,72,1
8,Nicolás Otamendi,30.0,ar ARG,CB,29-209,70,71,4,26,45,0,0,71,0,0,,0,,55,265,138,0,0,0,0,0,53,0
9,Eliaquim Mangala,15.0,fr FRA,CB,26-208,20,26,0,4,22,0,0,26,0,0,,0,,22,65,38,0,0,0,0,0,22,0
10,John Stones,5.0,eng ENG,CB,23-104,90,110,4,43,65,2,1,110,0,0,,0,,81,354,215,1,0,0,0,0,92,0
11,Danilo,3.0,br BRA,"CB,DM,CM",26-056,90,120,2,21,93,6,0,120,0,0,,0,,101,454,239,4,2,0,0,0,110,0
12,Ederson,31.0,br BRA,GK,24-023,44,19,18,19,0,0,0,19,0,0,,0,,12,95,80,0,0,0,0,0,7,0
13,Claudio Bravo,1.0,cl CHI,GK,34-149,46,16,10,16,0,0,0,16,0,0,,0,,14,47,31,0,0,0,0,0,11,0
14,14 Players,,,,,990,868,46,177,535,159,23,868,12,4,33.3,8,66.7,661,2862,1535,29,15,7,11,7,688,63
