,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Aerial Duels,Aerial Duels,Aerial Duels
,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Dominic Calvert-Lewin,9.0,eng ENG,FW,23-324,90,0,0,0,2,0,0,1,0,0,0,0,0,4,8,5,61.5
1,Richarlison,7.0,br BRA,LW,23-269,79,0,0,0,0,3,1,0,2,0,0,0,0,5,2,0,100.0
2,Michael Keane,5.0,eng ENG,CB,28-023,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
3,Alex Iwobi,17.0,ng NGA,RW,24-276,86,0,0,0,1,3,0,3,0,0,0,0,0,4,0,1,0.0
4,Joshua King,11.0,no NOR,RW,29-019,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.0
5,Gylfi Sigurðsson,10.0,is ISL,AM,31-148,88,0,0,0,1,1,0,4,2,0,0,0,0,4,0,0,
6,Tom Davies,26.0,eng ENG,DM,22-218,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7,André Gomes,21.0,pt POR,"DM,AM",27-188,90,0,0,0,0,1,0,0,1,0,0,0,0,9,1,0,100.0
8,Abdoulaye Doucouré,16.0,ml MLI,DM,28-033,90,0,0,0,0,0,0,0,2,1,0,0,0,10,2,0,100.0
9,Lucas Digne,12.0,fr FRA,"LB,LW",27-198,90,0,0,0,1,1,0,3,0,1,0,0,0,2,4,1,80.0
10,Ben Godfrey,22.0,eng ENG,"CB,LB",23-019,90,1,0,0,1,0,0,0,2,1,0,0,0,4,1,0,100.0
11,Yerry Mina,13.0,co COL,CB,26-133,90,0,0,0,5,0,0,0,0,1,0,0,0,4,5,2,71.4
12,Mason Holgate,4.0,eng ENG,RB,24-104,90,1,0,0,1,3,0,1,1,3,0,0,0,6,0,1,0.0
13,Robin Olsen,33.0,se SWE,GK,31-026,90,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
14,14 Players,,,,,990,3,0,0,12,12,1,12,10,7,0,0,0,56,24,11,68.6
