,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Harry Kane,10.0,eng ENG,FW,27-262,89,29,39,74.4,318,58,23,32,71.9,5,5,100.0,0,0,,0,0.2,0.0,2,2,0,0,3
1,Dele Alli,20.0,eng ENG,FW,25-005,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
2,Son Heung-min,7.0,kr KOR,FW,28-282,90,18,30,60.0,214,40,13,16,81.3,3,6,50.0,0,2,0.0,0,0.2,0.1,3,1,1,0,1
3,Tanguy Ndombele,28.0,fr FRA,AM,24-109,63,9,15,60.0,89,43,7,9,77.8,1,3,33.3,0,0,,0,0.0,0.0,0,0,1,0,2
4,Érik Lamela,11.0,ar ARG,AM,29-043,27,13,17,76.5,127,41,11,13,84.6,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0
5,Pierre Højbjerg,5.0,dk DEN,CM,25-254,90,44,55,80.0,769,235,19,24,79.2,20,24,83.3,4,5,80.0,0,0.0,0.0,1,4,0,0,6
6,Moussa Sissoko,17.0,fr FRA,CM,31-243,90,41,48,85.4,560,130,16,16,100.0,16,20,80.0,1,2,50.0,0,0.0,0.0,0,6,0,0,4
7,Sergio Reguilón,3.0,es ESP,WB,24-121,63,17,27,63.0,226,82,12,13,92.3,5,7,71.4,0,4,0.0,0,0.0,0.0,0,1,0,0,1
8,Lucas Moura,27.0,br BRA,WB,28-246,27,7,10,70.0,112,37,3,3,100.0,4,4,100.0,0,3,0.0,0,0.1,0.0,2,0,1,1,1
9,Serge Aurier,24.0,ci CIV,WB,28-113,90,24,34,70.6,349,133,14,17,82.4,6,10,60.0,2,2,100.0,0,0.0,0.0,1,0,0,0,1
10,Eric Dier,15.0,eng ENG,CB,27-091,90,56,72,77.8,987,480,23,25,92.0,25,32,78.1,5,9,55.6,0,0.0,0.0,1,2,0,0,1
11,Joe Rodon,14.0,wls WAL,CB,23-176,90,34,41,82.9,551,171,14,18,77.8,17,17,100.0,1,3,33.3,0,0.0,0.0,0,0,0,0,0
12,Toby Alderweireld,4.0,be BEL,CB,32-045,90,51,65,78.5,1051,486,15,16,93.8,29,33,87.9,7,14,50.0,0,0.0,0.0,0,4,0,0,4
13,Hugo Lloris,1.0,fr FRA,GK,34-111,90,25,37,67.6,619,433,7,7,100.0,11,11,100.0,7,19,36.8,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,368,490,75.1,5972,2369,177,209,84.7,143,174,82.2,27,64,42.2,0,0.6,0.2,10,20,3,1,24
