,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Touches,Touches,Touches,Touches,Touches,Touches,Touches,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Receiving,Receiving
,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR
0,Allan Saint-Maximin,10.0,fr FRA,FW,24-189,90,37,0,1,14,23,8,37,5,2,40.0,3,60.0,26,302,173,9,6,7,3,3,29,5
1,Joelinton,7.0,br BRA,LM,25-034,89,54,0,8,27,20,6,54,1,1,100.0,0,0.0,36,241,96,2,2,2,2,3,33,2
2,Jacob Murphy,23.0,eng ENG,LM,26-205,1,1,0,0,0,1,0,1,0,0,,0,,0,0,0,0,0,0,1,0,0,0
3,Sean Longstaff,36.0,eng ENG,CM,23-322,90,54,5,14,31,10,0,54,1,0,0.0,1,100.0,27,77,24,0,1,0,0,1,24,3
4,Joe Willock,28.0,eng ENG,CM,22-028,90,44,1,9,23,13,2,44,5,1,20.0,4,80.0,29,187,99,2,2,1,3,1,26,5
5,Miguel Almirón,24.0,py PAR,RM,27-219,61,25,1,7,10,9,5,25,1,1,100.0,0,0.0,18,137,42,1,1,0,4,2,14,5
6,Ryan Fraser,21.0,sct SCO,RM,27-205,29,9,0,0,6,3,1,9,0,0,,0,,6,10,7,0,0,0,0,0,8,0
7,Matt Ritchie,11.0,sct SCO,LB,32-007,90,55,4,21,20,14,0,55,0,0,,0,,28,93,41,0,0,0,0,0,24,4
8,Ciaran Clark,2.0,ie IRL,CB,31-356,90,33,6,18,9,6,4,33,0,0,,0,,15,50,22,0,0,0,0,0,17,3
9,Jamaal Lascelles,6.0,eng ENG,CB,27-310,90,36,7,29,5,4,4,36,0,0,,0,,16,95,53,0,0,0,1,0,15,0
10,Isaac Hayden,14.0,eng ENG,"DM,CB",26-179,90,32,6,16,15,1,0,32,1,1,100.0,0,0.0,13,40,21,0,0,0,0,0,14,0
11,Javier Manquillo,19.0,es ESP,RB,27-135,80,32,4,18,14,1,0,32,1,1,100.0,0,0.0,13,68,41,1,0,0,0,1,11,1
12,Emil Krafth,17.0,se SWE,RB,27-046,10,2,0,1,1,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0
13,Karl Darlow,26.0,eng ENG,GK,30-344,90,33,32,33,0,0,0,33,0,0,,0,,20,122,85,0,0,0,0,0,7,0
14,14 Players,,,,,990,447,66,175,175,105,30,447,15,7,46.7,8,53.3,247,1422,704,15,12,10,14,11,222,28
