,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Marcus Rashford,10.0,eng ENG,FW,24-041,90,23,32,71.9,324,44,16,22,72.7,6,7,85.7,1,1,100.0,0,0.7,0.4,1,1,1,0,2
1,Cristiano Ronaldo,7.0,pt POR,FW,36-309,90,29,39,74.4,322,84,20,24,83.3,5,8,62.5,1,1,100.0,0,0.0,0.0,0,2,0,0,1
2,Bruno Fernandes,18.0,pt POR,AM,27-094,87,40,65,61.5,599,179,28,36,77.8,8,11,72.7,4,12,33.3,0,0.0,0.0,1,5,2,0,7
3,Donny van de Beek,34.0,nl NED,AM,24-237,3,1,1,100.0,11,5,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
4,Jadon Sancho,25.0,eng ENG,AM,21-261,66,33,38,86.8,440,159,23,25,92.0,9,10,90.0,1,1,100.0,0,0.0,0.1,2,3,3,1,6
5,Mason Greenwood,11.0,eng ENG,AM,20-071,24,5,5,100.0,88,32,2,2,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,1
6,Fred,17.0,br BRA,DM,28-281,90,61,67,91.0,1015,316,29,33,87.9,28,29,96.6,4,5,80.0,0,0.0,0.2,1,10,2,0,4
7,Scott McTominay,39.0,sct SCO,DM,25-003,90,45,51,88.2,881,402,15,18,83.3,22,24,91.7,7,8,87.5,0,0.2,0.5,2,10,1,1,11
8,Alex Telles,27.0,br BRA,LB,28-361,90,36,48,75.0,568,244,19,22,86.4,13,20,65.0,3,5,60.0,0,0.1,0.1,1,3,1,1,3
9,Harry Maguire,5.0,eng ENG,CB,28-281,90,54,61,88.5,986,277,19,19,100.0,31,35,88.6,3,6,50.0,0,0.0,0.0,0,7,0,0,3
10,Victor Lindelöf,2.0,se SWE,CB,27-147,73,50,60,83.3,911,265,21,22,95.5,25,29,86.2,4,8,50.0,0,0.0,0.0,0,3,0,0,4
11,Eric Bailly,3.0,ci CIV,CB,27-243,17,1,3,33.3,12,12,1,1,100.0,0,1,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0
12,Diogo Dalot,20.0,pt POR,RB,22-268,90,37,49,75.5,696,329,13,18,72.2,18,24,75.0,6,7,85.7,0,0.0,0.0,0,4,2,0,5
13,David de Gea,1.0,es ESP,GK,31-034,90,20,23,87.0,391,272,12,12,100.0,4,4,100.0,4,7,57.1,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,435,542,80.3,7244,2620,219,255,85.9,172,205,83.9,38,62,61.3,0,1.0,1.4,8,48,12,3,47
