,num,joueur
0,1,Łukasz Fabiański
1,2,Ben Johnson
2,5,Vladimír Coufal
3,11,Lucas Paquetá
4,18,Danny Ings
5,20,Jarrod Bowen
6,21,Angelo Ogbonna
7,22,Saïd Benrahma
8,27,Nayef Aguerd
9,28,Tomáš Souček
10,41,Declan Rice
