,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Touches,Touches,Touches,Touches,Touches,Touches,Touches,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Receiving,Receiving
,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR
0,Romelu Lukaku,9.0,be BEL,FW,24-329,90,22,1,1,11,10,1,22,0,0,,0,,11,55,19,1,0,0,3,0,19,1
1,Alexis Sánchez,7.0,cl CHI,LW,29-109,81,31,1,2,14,16,0,31,6,4,66.7,2,33.3,20,158,99,2,1,0,1,2,20,7
2,Marcus Rashford,19.0,eng ENG,LW,20-158,9,3,0,1,1,1,0,3,0,0,,0,,1,14,12,1,0,0,0,0,0,0
3,Jesse Lingard,14.0,eng ENG,RW,25-113,84,39,0,4,23,12,0,39,3,2,66.7,1,33.3,23,121,55,1,1,0,4,0,25,0
4,Scott McTominay,39.0,sct SCO,RW,21-120,6,5,0,1,0,4,0,5,0,0,,0,,1,0,0,0,0,0,2,0,2,0
5,Paul Pogba,6.0,fr FRA,"LM,CM",25-023,90,42,2,8,22,13,2,42,5,4,80.0,1,20.0,30,152,61,1,0,0,3,1,31,5
6,Nemanja Matić,31.0,rs SRB,CM,29-249,90,58,2,10,40,9,0,58,6,5,83.3,1,16.7,30,132,57,0,1,0,1,1,42,1
7,Ander Herrera,21.0,es ESP,"RM,CM",28-236,89,54,2,12,33,11,2,54,1,0,0.0,1,100.0,34,133,40,0,1,1,2,0,39,2
8,Victor Lindelöf,2.0,se SWE,CM,23-264,1,1,0,1,0,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0
9,Ashley Young,18.0,eng ENG,LB,32-272,90,47,8,19,21,7,0,47,0,0,,0,,21,124,38,0,2,1,0,1,21,2
10,Chris Smalling,12.0,eng ENG,CB,28-136,90,34,4,23,9,2,2,34,0,0,,0,,9,60,26,0,0,0,0,0,13,0
11,Eric Bailly,3.0,ci CIV,CB,23-360,90,30,9,19,10,1,0,30,0,0,,0,,10,56,18,0,0,0,0,0,11,0
12,Antonio Valencia,25.0,ec ECU,RB,32-246,90,54,4,15,24,16,1,54,1,1,100.0,0,0.0,21,100,66,1,1,0,0,0,25,1
13,David de Gea,1.0,es ESP,GK,27-151,90,39,36,39,0,0,0,39,0,0,,0,,19,121,90,0,0,0,0,0,12,0
14,14 Players,,,,,990,459,69,155,208,102,8,459,22,16,72.7,6,27.3,230,1226,581,7,7,2,16,5,260,19
