,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Diogo Jota,20.0,pt POR,FW,25-029,68,11,27,40.7,174,70,6,10,60.0,4,7,57.1,1,5,20.0,0,0.0,0.0,0,1,1,0,1
1,Alex Oxlade-Chamberlain,15.0,eng ENG,FW,28-140,22,8,9,88.9,153,19,3,4,75.0,3,3,100.0,2,2,100.0,0,0.0,0.0,0,2,0,0,3
2,Sadio Mané,10.0,sn SEN,LW,29-267,89,20,25,80.0,280,78,14,16,87.5,5,6,83.3,0,1,0.0,0,0.2,0.1,1,1,1,0,2
3,Curtis Jones,17.0,eng ENG,LW,20-337,1,4,4,100.0,73,7,2,2,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1
4,Mohamed Salah,11.0,eg EGY,RW,29-201,90,27,30,90.0,399,105,16,16,100.0,10,12,83.3,1,1,100.0,0,0.2,0.0,2,1,0,0,2
5,James Milner,7.0,eng ENG,LM,35-363,68,13,21,61.9,187,91,7,9,77.8,6,10,60.0,0,2,0.0,0,0.0,0.0,0,3,0,0,2
6,Naby Keïta,8.0,gn GUI,LM,26-326,22,9,11,81.8,132,37,5,6,83.3,4,4,100.0,0,1,0.0,0,0.0,0.0,0,1,1,0,2
7,Fabinho,3.0,br BRA,CM,28-071,90,48,54,88.9,851,246,21,22,95.5,22,24,91.7,5,6,83.3,0,0.0,0.2,0,8,1,0,7
8,Jordan Henderson,14.0,eng ENG,RM,31-199,90,33,45,73.3,595,172,15,20,75.0,13,17,76.5,5,7,71.4,0,0.0,0.0,0,3,1,1,4
9,Kostas Tsimikas,21.0,gr GRE,LB,25-235,90,39,60,65.0,874,372,9,13,69.2,24,29,82.8,6,15,40.0,0,0.1,0.0,1,3,0,0,6
10,Virgil van Dijk,4.0,nl NED,CB,30-178,90,44,59,74.6,870,336,12,15,80.0,28,33,84.8,4,10,40.0,0,0.0,0.0,0,1,0,0,2
11,Ibrahima Konaté,5.0,fr FRA,CB,22-222,90,42,54,77.8,765,308,12,13,92.3,26,27,96.3,3,12,25.0,0,0.0,0.0,0,2,0,0,0
12,Trent Alexander-Arnold,66.0,eng ENG,RB,23-087,90,49,69,71.0,1112,631,13,16,81.3,26,35,74.3,10,18,55.6,1,0.2,0.0,1,8,2,0,7
13,Caoimhín Kelleher,62.0,ie IRL,GK,23-040,90,44,50,88.0,954,460,7,7,100.0,31,31,100.0,6,12,50.0,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,391,518,75.5,7419,2932,142,169,84.0,203,239,84.9,44,93,47.3,1,0.6,0.5,5,34,7,1,39
