,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Diogo Jota,18.0,pt POR,FW,22-096,81,16,20,80.0,194,45,12,12,100.0,4,7,57.1,0,0,,1,0.5,0.3,1,0,1,0,2
1,Morgan Gibbs-White,17.0,eng ENG,FW,19-042,9,4,6,66.7,56,9,2,2,100.0,2,4,50.0,0,0,,0,0.0,0.0,0,1,0,0,0
2,Raúl Jiménez,9.0,mx MEX,FW,27-309,88,22,39,56.4,289,25,14,19,73.7,7,10,70.0,0,2,0.0,0,0.0,0.0,0,1,1,0,1
3,Adama Traoré,37.0,es ESP,FW,23-044,2,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
4,João Moutinho,28.0,pt POR,CM,32-183,90,17,21,81.0,279,58,10,10,100.0,6,6,100.0,1,4,25.0,0,0.0,0.0,1,1,0,0,0
5,Rúben Neves,8.0,pt POR,CM,21-362,90,36,48,75.0,777,297,12,12,100.0,19,23,82.6,5,11,45.5,0,0.0,0.0,0,2,0,0,2
6,Leander Dendoncker,32.0,be BEL,CM,23-329,90,17,26,65.4,229,89,12,15,80.0,5,7,71.4,0,1,0.0,0,0.0,0.0,0,0,0,0,3
7,Jonny Castro,19.0,es ESP,WB,25-007,90,17,22,77.3,221,48,12,15,80.0,3,4,75.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0
8,Matt Doherty,2.0,ie IRL,WB,27-053,90,20,29,69.0,266,102,12,15,80.0,6,9,66.7,1,3,33.3,0,0.0,0.0,0,1,0,0,1
9,Willy Boly,15.0,ci CIV,CB,28-035,90,16,20,80.0,322,108,8,9,88.9,4,4,100.0,3,5,60.0,0,0.0,0.0,0,0,0,0,0
10,Conor Coady,16.0,eng ENG,CB,26-013,90,12,17,70.6,313,183,2,3,66.7,5,5,100.0,5,9,55.6,0,0.0,0.0,0,1,0,0,0
11,Romain Saïss,27.0,ma MAR,CB,28-349,90,13,21,61.9,292,109,1,3,33.3,10,11,90.9,2,6,33.3,0,0.0,0.0,0,1,0,0,1
12,Rui Patrício,11.0,pt POR,GK,31-023,90,11,17,64.7,452,386,0,0,,3,3,100.0,8,14,57.1,0,0.0,0.0,0,0,0,0,0
13,13 Players,,,,,990,201,286,70.3,3690,1459,97,115,84.3,74,93,79.6,26,57,45.6,1,0.5,0.4,2,8,2,0,10
