,num,joueur
0,13,Adrián
1,3,Aaron Cresswell
2,5,Pablo Zabaleta
3,8,Cheikhou Kouyaté
4,16,Mark Noble
5,17,Javier Hernández
6,18,João Mário
7,19,James Collins
8,21,Angelo Ogbonna
9,22,Sam Byram
10,41,Declan Rice
