,num,joueur
0,1,Jordan Pickford
1,2,Jonjoe Kenny
2,4,Mason Holgate
3,7,Richarlison
4,9,Dominic Calvert-Lewin
5,16,Abdoulaye Doucouré
6,17,Alex Iwobi
7,19,Vitaliy Mykolenko
8,22,Ben Godfrey
9,24,Anthony Gordon
10,32,Jarrad Branthwaite
