,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Touches,Touches,Touches,Touches,Touches,Touches,Touches,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Receiving,Receiving
,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR
0,Dominic Calvert-Lewin,9.0,eng ENG,FW,25-021,90,25,1,1,10,14,3,25,1,0,0.0,1,100.0,13,51,8,1,0,0,4,0,16,1
1,Richarlison,7.0,br BRA,LW,24-331,90,65,6,16,15,37,16,63,5,5,100.0,0,0.0,43,275,172,7,2,3,2,0,33,12
2,Anthony Gordon,24.0,eng ENG,RW,21-041,72,50,1,7,11,32,5,50,1,0,0.0,1,100.0,27,186,97,4,2,4,2,2,27,7
3,Demarai Gray,11.0,jm JAM,RW,25-282,18,17,0,1,4,12,1,17,2,1,50.0,1,50.0,10,123,52,1,2,1,0,1,10,2
4,Alex Iwobi,17.0,ng NGA,"LM,DM",25-338,90,49,0,5,19,25,3,49,3,3,100.0,0,0.0,37,187,81,4,3,2,2,0,36,1
5,Mason Holgate,4.0,eng ENG,CM,25-166,86,43,8,18,21,4,0,43,0,0,,0,,8,26,15,0,1,0,0,1,7,0
6,Salomón Rondón,33.0,ve VEN,"AM,CM",32-202,4,3,0,0,0,3,1,3,0,0,,0,,3,3,1,0,0,0,0,0,3,0
7,Abdoulaye Doucouré,16.0,ml MLI,"RM,DM",29-095,90,41,3,8,16,19,0,41,1,1,100.0,0,0.0,22,132,76,2,2,0,2,1,23,0
8,Vitaliy Mykolenko,19.0,ua UKR,LB,22-312,90,64,3,19,12,34,0,64,2,1,50.0,1,50.0,30,210,63,1,1,0,2,1,27,6
9,Jarrad Branthwaite,32.0,eng ENG,CB,19-283,90,24,7,14,9,1,1,24,0,0,,0,,6,12,8,0,0,0,0,0,7,0
10,Ben Godfrey,22.0,eng ENG,CB,24-081,90,35,9,24,11,1,0,35,1,1,100.0,0,0.0,13,112,67,0,1,0,1,0,11,0
11,Jonjoe Kenny,2.0,eng ENG,RB,25-022,90,63,6,18,22,24,3,63,1,0,0.0,1,100.0,26,57,11,0,1,0,2,0,21,2
12,Jordan Pickford,1.0,eng ENG,GK,28-030,90,28,16,26,2,0,0,28,0,0,,0,,12,104,48,0,0,0,0,0,8,0
13,13 Players,,,,,990,507,60,157,152,206,33,505,17,12,70.6,5,29.4,250,1478,699,20,15,10,17,6,229,31
