,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes
,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks
0,Diogo Jota,20.0,pt POR,"FW,RM",25-015,89,21,21,0,0,0,0,1,0,0,0,0,0,15,0,0
1,Joe Gomez,12.0,eng ENG,"CB,RM",24-210,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
2,Sadio Mané,10.0,sn SEN,"LW,LM",29-253,81,35,35,0,0,0,0,2,0,0,0,0,0,28,0,1
3,Kostas Tsimikas,21.0,gr GRE,"LB,WB",25-221,9,13,9,4,0,0,0,1,4,0,0,0,0,11,0,0
4,Mohamed Salah,11.0,eg EGY,"RW,FW",29-187,90,28,27,1,0,0,0,3,0,0,0,0,0,20,0,1
5,James Milner,7.0,eng ENG,"LM,CM,LB",35-349,90,77,74,3,2,0,0,2,1,0,0,0,0,60,0,2
6,Tyler Morton,80.0,eng ENG,CM,19-049,59,27,27,0,0,0,1,0,0,0,0,0,0,23,0,1
7,Roberto Firmino,9.0,br BRA,"FW,LM",30-078,31,10,10,0,0,0,0,0,0,0,0,0,0,8,0,0
8,Naby Keïta,8.0,gn GUI,"RM,CM",26-312,90,50,48,2,0,0,0,0,0,0,0,0,0,40,0,3
9,Andrew Robertson,26.0,sct SCO,LB,27-283,76,80,72,8,2,0,1,8,5,1,0,1,0,68,0,2
10,Ibrahima Konaté,5.0,fr FRA,CB,22-208,90,56,55,0,0,0,0,0,0,0,0,0,0,50,1,0
11,Joël Matip,32.0,cm CMR,CB,30-133,90,50,49,1,0,0,0,0,1,0,0,0,0,38,0,0
12,Trent Alexander-Arnold,66.0,eng ENG,"RB,WB",23-073,90,89,68,21,8,2,3,10,10,3,0,2,0,63,0,1
13,Alisson,1.0,br BRA,GK,29-078,90,39,32,7,3,0,0,0,0,0,0,0,0,31,0,0
14,14 Players,,,,,976,576,528,47,15,2,5,27,21,4,0,3,0,456,1,11
