,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Callum Wilson,13.0,eng ENG,FW,25-302,90,14,19,73.7,215,63,9,12,75.0,3,3,100.0,2,3,66.7,0,0.4,0.2,2,0,3,1,2
1,Joshua King,17.0,no NOR,FW,25-345,64,16,18,88.9,283,95,8,8,100.0,7,9,77.8,1,1,100.0,1,0.2,0.0,2,2,0,0,0
2,Benik Afobe,9.0,cd COD,FW,24-317,26,4,6,66.7,39,12,4,6,66.7,0,0,,0,0,,0,0.0,0.0,0,0,1,0,1
3,Ryan Fraser,24.0,sct SCO,LM,23-305,85,32,50,64.0,512,152,17,22,77.3,14,20,70.0,1,8,12.5,0,0.6,0.4,3,4,2,1,5
4,Marc Pugh,7.0,eng ENG,LM,30-268,5,3,8,37.5,44,19,2,5,40.0,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1
5,Dan Gosling,4.0,eng ENG,CM,27-328,90,54,68,79.4,999,424,21,24,87.5,27,34,79.4,6,9,66.7,1,0.2,0.8,1,5,3,0,6
6,Lewis Cook,16.0,eng ENG,CM,20-326,90,40,49,81.6,757,414,12,14,85.7,22,25,88.0,5,9,55.6,0,0.1,0.5,1,9,5,2,13
7,Jordon Ibe,33.0,eng ENG,RM,22-018,90,29,36,80.6,548,238,15,17,88.2,10,12,83.3,4,7,57.1,0,0.2,0.2,5,5,0,0,5
8,Adam Smith,15.0,eng ENG,LB,26-241,90,44,53,83.0,715,315,25,29,86.2,16,21,76.2,3,3,100.0,0,0.0,0.0,0,7,0,0,11
9,Nathan Aké,5.0,nl NED,CB,22-311,90,35,39,89.7,698,334,9,11,81.8,22,22,100.0,4,5,80.0,1,0.7,0.4,2,3,0,0,4
10,Steve Cook,3.0,eng ENG,CB,26-251,90,34,44,77.3,768,364,7,8,87.5,21,25,84.0,6,11,54.5,0,0.0,0.0,0,4,0,0,3
11,Simon Francis,2.0,eng ENG,RB,32-313,90,41,57,71.9,854,390,12,19,63.2,23,26,88.5,6,12,50.0,0,0.3,0.5,4,3,2,1,6
12,Asmir Begović,27.0,ba BIH,GK,30-189,90,20,30,66.7,724,599,1,1,100.0,7,7,100.0,12,22,54.5,0,0.0,0.0,0,0,0,0,0
13,13 Players,,,,,990,366,477,76.7,7156,3419,142,176,80.7,173,206,84.0,50,91,54.9,3,2.7,3.0,20,42,16,5,57
