,num,joueur
0,5,Pablo Zabaleta
1,7,James Milner
2,15,Jesús Navas
3,16,Sergio Agüero
4,18,Frank Lampard
5,21,David Silva
6,22,Gaël Clichy
7,25,Fernandinho
8,26,Martín Demichelis
9,,
10,13,Willy Caballero
