,num,joueur
0,1,Jordan Pickford
1,5,Michael Keane
2,6,Allan
3,11,Demarai Gray
4,12,Lucas Digne
5,13,Yerry Mina
6,14,Andros Townsend
7,16,Abdoulaye Doucouré
8,17,Alex Iwobi
9,22,Ben Godfrey
10,33,Salomón Rondón
