,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Raúl Jiménez,9.0,mx MEX,FW,27-230,90,27,36,75.0,326,55,14,18,77.8,6,7,85.7,1,1,100.0,0,0.0,0.0,1,1,0,0,2
1,Adama Traoré,37.0,es ESP,FW,22-330,62,11,15,73.3,188,76,5,6,83.3,3,4,75.0,2,2,100.0,0,0.0,0.1,1,1,1,1,1
2,Ivan Cavaleiro,7.0,pt POR,FW,25-064,28,10,17,58.8,192,33,6,7,85.7,1,2,50.0,3,4,75.0,0,0.0,0.0,0,1,1,1,1
3,João Moutinho,28.0,pt POR,AM,32-104,62,21,27,77.8,263,40,9,9,100.0,9,12,75.0,0,2,0.0,0,0.0,0.0,1,0,0,0,0
4,Morgan Gibbs-White,17.0,eng ENG,AM,18-328,28,10,12,83.3,187,39,6,6,100.0,2,2,100.0,2,3,66.7,0,0.0,0.0,0,1,0,0,1
5,Rúben Neves,8.0,pt POR,CM,21-283,90,43,57,75.4,924,169,12,15,80.0,18,21,85.7,11,17,64.7,0,0.0,0.0,0,5,0,0,4
6,Romain Saïss,27.0,ma MAR,CM,28-270,90,48,62,77.4,907,287,21,25,84.0,15,21,71.4,10,11,90.9,0,0.0,0.1,0,7,1,0,7
7,Jonny Castro,19.0,es ESP,WB,24-293,80,33,42,78.6,469,148,23,27,85.2,7,7,100.0,2,4,50.0,0,0.0,0.0,1,2,0,0,2
8,Rúben Vinagre,29.0,pt POR,WB,19-256,10,7,12,58.3,74,31,6,7,85.7,1,3,33.3,0,1,0.0,0,0.0,0.0,0,0,0,0,0
9,Matt Doherty,2.0,ie IRL,WB,26-339,90,36,45,80.0,644,194,24,26,92.3,6,9,66.7,6,6,100.0,0,0.1,0.1,2,2,0,0,3
10,Willy Boly,15.0,ci CIV,CB,27-321,90,28,39,71.8,448,256,13,15,86.7,10,13,76.9,3,9,33.3,0,0.0,0.0,0,4,0,0,3
11,Conor Coady,16.0,eng ENG,CB,25-299,90,27,38,71.1,657,296,6,7,85.7,16,20,80.0,5,11,45.5,0,0.0,0.0,0,1,0,0,0
12,Ryan Bennett,5.0,eng ENG,CB,28-290,90,29,38,76.3,569,167,13,14,92.9,10,12,83.3,5,10,50.0,0,0.1,0.0,2,5,0,0,1
13,Rui Patrício,11.0,pt POR,GK,30-309,90,13,19,68.4,354,227,2,2,100.0,6,6,100.0,5,11,45.5,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,343,459,74.7,6202,2018,160,184,87.0,110,139,79.1,55,92,59.8,0,0.4,0.4,8,30,3,2,25
