,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Salomón Rondón,9.0,ve VEN,FW,29-097,90,19,26,73.1,198,31,13,16,81.3,3,6,50.0,0,1,0.0,0,0.0,0.0,1,0,1,0,1
1,Ayoze Pérez,17.0,es ESP,LM,25-146,90,15,22,68.2,199,23,9,12,75.0,3,6,50.0,1,2,50.0,0,0.0,0.0,0,0,1,0,2
2,Mohamed Diamé,10.0,sn SEN,CM,31-191,90,43,51,84.3,959,238,16,17,94.1,16,18,88.9,11,14,78.6,0,0.0,0.0,0,3,0,0,11
3,Ki Sung-yueng,4.0,kr KOR,CM,29-332,90,60,72,83.3,1129,305,27,29,93.1,22,23,95.7,9,17,52.9,0,0.0,0.1,0,3,1,0,5
4,Christian Atsu,30.0,gh GHA,RM,26-346,71,26,31,83.9,360,62,18,18,100.0,4,7,57.1,3,4,75.0,0,0.0,0.0,0,3,1,0,3
5,Kenedy,15.0,br BRA,RM,22-317,19,7,11,63.6,101,34,3,3,100.0,1,4,25.0,1,1,100.0,0,0.0,0.0,0,0,1,1,0
6,Matt Ritchie,11.0,sct SCO,LB,29-103,90,28,46,60.9,480,145,18,19,94.7,5,12,41.7,5,7,71.4,0,0.1,0.2,2,1,3,3,0
7,Paul Dummett,3.0,wls WAL,CB,27-087,90,56,71,78.9,916,386,29,31,93.5,24,28,85.7,3,11,27.3,0,0.0,0.0,0,8,3,0,6
8,Jamaal Lascelles,6.0,eng ENG,CB,25-041,90,59,74,79.7,1298,454,11,14,78.6,34,39,87.2,13,19,68.4,0,0.0,0.0,0,1,0,0,0
9,Fabian Schär,5.0,ch SUI,CB,27-002,90,55,72,76.4,1266,419,13,15,86.7,30,32,93.8,10,22,45.5,0,0.0,0.0,0,6,0,0,5
10,Javier Manquillo,19.0,es ESP,RB,24-231,83,41,54,75.9,596,193,24,27,88.9,11,15,73.3,3,7,42.9,0,0.0,0.1,1,3,3,1,5
11,DeAndre Yedlin,22.0,us USA,RB,25-166,7,6,7,85.7,101,34,4,4,100.0,1,1,100.0,1,2,50.0,0,0.0,0.0,1,0,1,1,1
12,Martin Dúbravka,12.0,sk SVK,GK,29-341,90,25,31,80.6,641,451,7,7,100.0,12,12,100.0,6,12,50.0,0,0.0,0.0,0,0,0,0,0
13,13 Players,,,,,990,440,568,77.5,8244,2775,192,212,90.6,166,203,81.8,66,119,55.5,0,0.3,0.6,5,28,15,6,39
