,num,joueur
0,31,Ederson
1,2,Kyle Walker
2,3,Rúben Dias
3,8,İlkay Gündoğan
4,9,Erling Haaland
5,14,Aymeric Laporte
6,16,Rodri
7,19,Julián Álvarez
8,25,Manuel Akanji
9,26,Riyad Mahrez
10,47,Phil Foden
