,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes
,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks
0,Joselu,21.0,es ESP,FW,27-299,75,19,18,1,0,1,0,0,0,0,0,0,0,8,0,1
1,Dwight Gayle,9.0,eng ENG,FW,27-095,15,6,5,1,0,0,0,0,0,0,0,0,0,6,0,0
2,Christian Atsu,30.0,gh GHA,LM,26-010,63,8,8,0,0,0,0,2,0,0,0,0,0,5,0,1
3,Ayoze Pérez,17.0,es ESP,"LW,LM",24-175,27,4,4,0,0,1,0,0,0,0,0,0,0,2,0,0
4,Mohamed Diamé,10.0,sn SEN,"CM,LM",30-220,90,12,12,0,0,0,0,0,0,0,0,0,0,11,0,0
5,Jonjo Shelvey,8.0,eng ENG,"CM,RM",25-327,90,25,20,5,3,0,0,1,0,0,0,0,0,20,0,1
6,Jacob Murphy,7.0,eng ENG,"RM,RW",22-330,90,15,15,0,0,0,0,3,0,0,0,0,0,9,0,2
7,Paul Dummett,3.0,wls WAL,LB,26-116,90,25,17,8,0,0,0,1,8,0,0,0,0,15,0,3
8,Ciaran Clark,2.0,ie IRL,CB,28-116,90,15,14,0,0,1,0,0,0,0,0,0,0,10,1,0
9,Jamaal Lascelles,6.0,eng ENG,CB,24-070,90,22,21,0,0,0,0,0,0,0,0,0,0,12,1,0
10,Isaac Hayden,14.0,eng ENG,"CB,CM",22-304,90,10,10,0,0,0,0,0,0,0,0,0,0,7,0,0
11,Javier Manquillo,19.0,es ESP,RB,23-260,65,9,4,5,0,0,0,0,5,0,0,0,0,4,0,0
12,DeAndre Yedlin,22.0,us USA,RB,24-195,25,9,6,3,0,0,0,0,3,0,0,0,0,6,0,2
13,Karl Darlow,26.0,eng ENG,GK,27-104,90,41,21,20,6,0,0,0,0,0,0,0,0,13,0,0
14,14 Players,,,,,990,220,175,43,9,3,0,7,16,0,0,0,0,128,2,10
