,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Diogo Jota,18.0,pt POR,FW,22-084,65,27,31,87.1,389,105,15,17,88.2,8,8,100.0,2,2,100.0,0,0.3,0.1,1,4,0,0,5
1,Ivan Cavaleiro,7.0,pt POR,FW,25-131,25,16,19,84.2,236,49,8,8,100.0,4,6,66.7,1,1,100.0,0,0.0,0.0,0,0,1,0,3
2,Raúl Jiménez,9.0,mx MEX,FW,27-297,77,25,34,73.5,342,74,14,16,87.5,9,10,90.0,1,2,50.0,0,0.0,0.0,0,3,0,0,3
3,Hélder Costa,10.0,ao ANG,FW,25-045,13,2,2,100.0,30,0,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
4,João Moutinho,28.0,pt POR,CM,32-171,65,36,47,76.6,548,143,17,18,94.4,11,17,64.7,4,7,57.1,0,0.3,0.1,4,1,1,0,2
5,Morgan Gibbs-White,17.0,eng ENG,AM,19-030,25,8,11,72.7,117,21,5,7,71.4,1,2,50.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1
6,Rúben Neves,8.0,pt POR,CM,21-350,90,40,54,74.1,796,163,14,18,77.8,17,21,81.0,7,11,63.6,0,0.0,0.0,0,4,0,0,3
7,Leander Dendoncker,32.0,be BEL,CM,23-317,90,40,48,83.3,702,96,12,17,70.6,17,18,94.4,5,6,83.3,0,0.0,0.0,0,3,1,0,6
8,Jonny Castro,19.0,es ESP,WB,24-360,90,66,81,81.5,708,285,43,50,86.0,12,15,80.0,2,2,100.0,0,0.0,0.0,1,3,0,0,5
9,Matt Doherty,2.0,ie IRL,WB,27-041,90,31,45,68.9,373,140,23,26,88.5,6,10,60.0,1,5,20.0,0,0.0,0.0,0,1,0,0,0
10,Willy Boly,15.0,ci CIV,CB,28-023,90,38,50,76.0,628,359,20,24,83.3,12,16,75.0,4,6,66.7,0,0.0,0.0,0,6,0,0,4
11,Conor Coady,16.0,eng ENG,CB,26-001,90,28,33,84.8,740,247,6,6,100.0,13,15,86.7,9,12,75.0,0,0.0,0.0,0,1,0,0,2
12,Ryan Bennett,5.0,eng ENG,CB,28-357,90,20,31,64.5,310,132,10,14,71.4,7,8,87.5,2,8,25.0,0,0.0,0.0,0,6,0,0,1
13,Rui Patrício,11.0,pt POR,GK,31-011,90,14,24,58.3,530,479,0,0,,5,5,100.0,9,19,47.4,0,0.0,0.0,0,1,0,0,0
14,14 Players,,,,,990,391,510,76.7,6449,2293,188,222,84.7,123,152,80.9,48,82,58.5,0,0.6,0.4,6,34,3,0,35
