,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes
,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks
0,Javier Hernández,17.0,mx MEX,"FW,RW",29-114,90,19,19,0,0,0,0,1,0,0,0,0,0,10,0,1
1,Marko Arnautović,7.0,at AUT,LW,28-157,65,18,15,3,2,1,0,6,0,1,1,0,0,7,0,0
2,André Ayew,20.0,gh GHA,"RM,LW",27-280,25,4,3,1,0,0,0,1,1,0,0,0,0,3,0,0
3,Michail Antonio,30.0,jm JAM,RW,27-179,27,7,7,0,0,1,0,1,0,0,0,0,0,5,0,0
4,Andy Carroll,9.0,eng ENG,FW,28-260,63,28,24,3,1,0,0,0,0,0,0,0,0,16,1,0
5,Aaron Cresswell,3.0,eng ENG,"LM,LB",27-282,90,67,51,16,1,0,0,11,12,3,1,1,0,45,0,5
6,Cheikhou Kouyaté,8.0,sn SEN,CM,27-276,90,14,13,1,0,0,0,0,0,0,0,0,0,11,0,0
7,Mark Noble,16.0,eng ENG,CM,30-138,90,63,55,7,6,0,3,1,0,0,0,0,0,52,1,3
8,Pablo Zabaleta,5.0,ar ARG,"RM,RB",32-250,90,43,28,14,0,0,0,2,14,0,0,0,0,25,1,1
9,Angelo Ogbonna,21.0,it ITA,CB,29-123,90,47,45,2,2,0,0,0,0,0,0,0,0,38,0,1
10,Winston Reid,2.0,nz NZL,CB,29-082,90,39,36,1,1,0,2,0,0,0,0,0,0,31,2,1
11,José Fonte,4.0,pt POR,CB,33-275,73,29,27,2,1,0,0,0,1,0,0,0,0,20,0,1
12,Arthur Masuaku,26.0,cd COD,LM,23-320,17,13,13,0,0,0,0,3,0,0,0,0,0,11,0,1
13,Joe Hart,25.0,eng ENG,GK,30-157,90,38,22,15,9,0,0,0,0,0,0,0,0,17,1,0
14,14 Players,,,,,990,429,358,65,23,2,5,26,28,4,2,1,0,291,6,14
