,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Diego Costa,29.0,es ESP,FW,34-089,65,11,14,78.6,112,17,7,7,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,1,0,1
1,Matheus Cunha,12.0,br BRA,FW,23-222,25,3,4,75.0,31,7,3,4,75.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
2,Daniel Podence,10.0,pt POR,LW,27-075,45,14,21,66.7,367,56,3,6,50.0,6,7,85.7,4,7,57.1,0,0.0,0.0,0,1,0,0,2
3,Adama Traoré,37.0,es ESP,LW,26-344,45,6,8,75.0,70,29,5,6,83.3,1,2,50.0,0,0,,0,0.0,0.0,0,0,1,0,1
4,Hwang Hee-chan,11.0,kr KOR,RW,26-343,58,11,12,91.7,195,14,6,7,85.7,3,3,100.0,2,2,100.0,0,0.0,0.0,0,1,0,0,1
5,Rayan Aït Nouri,3.0,dz ALG,RW,21-212,32,10,12,83.3,133,60,7,7,100.0,3,3,100.0,0,1,0.0,0,0.0,0.0,0,0,1,0,1
6,João Moutinho,28.0,pt POR,AM,36-118,58,21,30,70.0,414,128,7,9,77.8,11,13,84.6,3,5,60.0,1,0.1,0.0,2,2,1,0,2
7,Joseph Hodge,59.0,ie IRL,AM,20-112,32,9,12,75.0,224,114,5,5,100.0,1,2,50.0,3,3,100.0,0,0.1,0.0,1,2,0,0,1
8,Matheus Nunes,27.0,pt POR,DM,24-130,90,30,34,88.2,697,146,12,13,92.3,9,10,90.0,9,11,81.8,0,0.2,0.2,2,4,0,0,2
9,Rúben Neves,8.0,pt POR,DM,25-297,90,42,57,73.7,926,258,12,14,85.7,24,30,80.0,6,9,66.7,0,0.1,0.0,2,5,0,0,8
10,Hugo Bueno,64.0,es ESP,LB,20-108,78,32,43,74.4,458,164,20,21,95.2,10,15,66.7,2,2,100.0,0,0.0,0.0,0,2,0,0,2
11,Toti Gomes,24.0,pt POR,LB,23-353,12,3,3,100.0,82,7,0,0,,2,2,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0
12,Max Kilman,23.0,eng ENG,CB,25-226,90,46,55,83.6,897,355,18,19,94.7,24,25,96.0,3,10,30.0,0,0.0,0.0,0,2,0,0,1
13,Nathan Collins,4.0,ie IRL,CB,21-249,90,49,53,92.5,1146,371,9,9,100.0,29,29,100.0,10,13,76.9,0,0.0,0.0,0,2,0,0,0
14,Nélson Semedo,22.0,pt POR,RB,29-049,90,30,38,78.9,532,110,14,19,73.7,13,15,86.7,3,4,75.0,0,0.1,0.1,1,2,1,1,1
15,José Sá,1.0,pt POR,GK,29-352,90,27,35,77.1,673,345,2,2,100.0,19,20,95.0,6,12,50.0,0,0.0,0.0,0,0,0,0,0
16,16 Players,,,,,990,344,431,79.8,6957,2181,130,148,87.8,156,177,88.1,52,80,65.0,1,0.5,0.5,8,23,5,1,23
